Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
18,Dusk Till Dawn - Radio Edit,ZAYN,12978460,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-29,2018-01-05,GLB,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,audio_features,1j4kHkkpqZRBwE0A4CN4Yv,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,https://api.spotify.com/v1/tracks/1j4kHkkpqZRBwE0A4CN4Yv,https://api.spotify.com/v1/audio-analysis/1j4kHkkpqZRBwE0A4CN4Yv,239000,4,Pop,2017-09-07,single
19,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,12977633,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-12-29,2018-01-05,GLB,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,audio_features,5AEtlRudpgdT5FtNiuly6Y,spotify:track:5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/tracks/5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/audio-analysis/5AEtlRudpgdT5FtNiuly6Y,174800,4,Pop,2017-09-08,single
20,No Limit,G-Eazy,12557918,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2017-12-29,2018-01-05,GLB,0.838,0.771,1,-3.791,1,0.244,0.0117,0.0,0.0853,0.405,175.957,audio_features,2DQ1ITjI0YoLFzuADN1ZBW,spotify:track:2DQ1ITjI0YoLFzuADN1ZBW,https://api.spotify.com/v1/tracks/2DQ1ITjI0YoLFzuADN1ZBW,https://api.spotify.com/v1/audio-analysis/2DQ1ITjI0YoLFzuADN1ZBW,245387,4,Hip hop,2017-12-15,album
21,Downtown,Anitta,12243044,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D,2017-12-29,2018-01-05,GLB,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,audio_features,3Ga6eKrUFf12ouh9Yw3v2D,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/tracks/3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/audio-analysis/3Ga6eKrUFf12ouh9Yw3v2D,193456,4,Funk,2017-11-19,single
22,Criminal,Natti Natasha,12012034,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2017-12-29,2018-01-05,GLB,0.814,0.813,2,-3.023,0,0.0561,0.03,9.33e-05,0.255,0.839,79.997,audio_features,6Za3190Sbw39BBC77WSS1C,spotify:track:6Za3190Sbw39BBC77WSS1C,https://api.spotify.com/v1/tracks/6Za3190Sbw39BBC77WSS1C,https://api.spotify.com/v1/audio-analysis/6Za3190Sbw39BBC77WSS1C,232550,4,Latin,2017-09-01,single
23,Young Dumb & Broke,Khalid,11926151,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-12-29,2018-01-05,GLB,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,Pop,2017-04-27,album
24,Thunder,Imagine Dragons,11665009,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-12-29,2018-01-05,GLB,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,audio_features,0tKcYR2II1VCQWT79i5NrW,spotify:track:0tKcYR2II1VCQWT79i5NrW,https://api.spotify.com/v1/tracks/0tKcYR2II1VCQWT79i5NrW,https://api.spotify.com/v1/audio-analysis/0tKcYR2II1VCQWT79i5NrW,187147,4,Rock,2017-06-23,album
25,Sensualidad,Bad Bunny,11626025,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw,2017-12-29,2018-01-05,GLB,0.807,0.681,11,-6.268,1,0.0983,0.423,0.0,0.0962,0.676,140.006,audio_features,5hcisvFMidkMJlElTO9Qmw,spotify:track:5hcisvFMidkMJlElTO9Qmw,https://api.spotify.com/v1/tracks/5hcisvFMidkMJlElTO9Qmw,https://api.spotify.com/v1/audio-analysis/5hcisvFMidkMJlElTO9Qmw,297485,4,Latin,2017-11-03,compilation
26,Mi Gente,J Balvin,11451420,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-12-29,2018-01-05,GLB,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,audio_features,2rb5MvYT7ZIxbKW5hfcHx8,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/tracks/2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/audio-analysis/2rb5MvYT7ZIxbKW5hfcHx8,189440,4,Latin,2017-06-30,single
27,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,11337902,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-12-29,2018-01-05,GLB,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,audio_features,7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,163870,4,Pop,2017-08-11,single
28,Bartier Cardi (feat. 21 Savage),Cardi B,11285907,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2017-12-29,2018-01-05,GLB,0.909,0.546,8,-7.513,1,0.175,0.000704,0.000823,0.36,0.0986,138.043,audio_features,75FDPwaULRdYDn4StFN2rT,spotify:track:75FDPwaULRdYDn4StFN2rT,https://api.spotify.com/v1/tracks/75FDPwaULRdYDn4StFN2rT,https://api.spotify.com/v1/audio-analysis/75FDPwaULRdYDn4StFN2rT,224613,4,Pop,2017-12-22,single
29,Despacito - Remix,Luis Fonsi,11169945,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-29,2018-01-05,GLB,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,audio_features,5CtI0qwDJkDQGwXD1H1cLb,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/tracks/5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/audio-analysis/5CtI0qwDJkDQGwXD1H1cLb,228827,4,Latin,2017-04-17,single
30,XO Tour Llif3,Lil Uzi Vert,11110774,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-29,2018-01-05,GLB,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,audio_features,7GX5flRQZVHRAGd6B4TmDO,spotify:track:7GX5flRQZVHRAGd6B4TmDO,https://api.spotify.com/v1/tracks/7GX5flRQZVHRAGd6B4TmDO,https://api.spotify.com/v1/audio-analysis/7GX5flRQZVHRAGd6B4TmDO,182707,4,Hip hop,2017-08-25,album
31,How Long,Charlie Puth,11011585,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-12-29,2018-01-05,GLB,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,audio_features,32DGGj6KlNuBr6WaqRxpxi,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/tracks/32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/audio-analysis/32DGGj6KlNuBr6WaqRxpxi,198237,4,Pop,2017-10-05,single
32,Feel It Still,Portugal. The Man,10920312,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-12-29,2018-01-05,GLB,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,audio_features,6QgjcU0zLnzq5OrUoSZ3OK,spotify:track:6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/tracks/6QgjcU0zLnzq5OrUoSZ3OK,https://api.spotify.com/v1/audio-analysis/6QgjcU0zLnzq5OrUoSZ3OK,163253,4,Rock,2017-06-16,album
33,I Miss You (feat. Julia Michaels),Clean Bandit,10694252,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-12-29,2018-01-05,GLB,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,audio_features,2xmrfQpmS2iJExTlklLoAL,spotify:track:2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/tracks/2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/audio-analysis/2xmrfQpmS2iJExTlklLoAL,205748,4,Pop,2017-10-26,single
34,Unforgettable,French Montana,10572262,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-12-29,2018-01-05,GLB,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,audio_features,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,233902,4,Hip hop,2017-07-14,album
35,1-800-273-8255,Logic,10215136,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-29,2018-01-05,GLB,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173,4,Hip hop,2017-05-05,album
36,Candy Paint,Post Malone,10164294,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-29,2018-01-05,GLB,0.765,0.688,4,-5.566,1,0.0841,0.633,0.0,0.0734,0.434,90.013,audio_features,42CeaId2XNlxugDvyqHfDf,spotify:track:42CeaId2XNlxugDvyqHfDf,https://api.spotify.com/v1/tracks/42CeaId2XNlxugDvyqHfDf,https://api.spotify.com/v1/audio-analysis/42CeaId2XNlxugDvyqHfDf,229573,4,Hip hop,2017-10-20,single
37,Me Rehúso,Danny Ocean,10109248,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2017-12-29,2018-01-05,GLB,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,audio_features,6De0lHrwBfPfrhorm9q1Xl,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://api.spotify.com/v1/tracks/6De0lHrwBfPfrhorm9q1Xl,https://api.spotify.com/v1/audio-analysis/6De0lHrwBfPfrhorm9q1Xl,205715,4,Latin,2016-09-16,single
38,Se Preparó,Ozuna,10079450,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2017-12-29,2018-01-05,GLB,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,audio_features,1m69ELEgE6k5ZWsap40ozt,spotify:track:1m69ELEgE6k5ZWsap40ozt,https://api.spotify.com/v1/tracks/1m69ELEgE6k5ZWsap40ozt,https://api.spotify.com/v1/audio-analysis/1m69ELEgE6k5ZWsap40ozt,188080,4,Latin,2017-08-25,album
39,Congratulations,Post Malone,10019761,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-29,2018-01-05,GLB,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,audio_features,3a1lNhkSLSkpJE4MSHpDu9,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/tracks/3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/audio-analysis/3a1lNhkSLSkpJE4MSHpDu9,220293,4,Hip hop,2016-12-09,album
40,Stargazing,Kygo,9792452,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-29,2018-01-05,GLB,0.677,0.497,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,audio_features,0Zbbxnx4SGGHoIow4PpISP,spotify:track:0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/tracks/0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/audio-analysis/0Zbbxnx4SGGHoIow4PpISP,236853,4,Pop,2017-09-21,single
41,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,9677603,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l,2017-12-29,2018-01-05,GLB,0.681,0.788,1,-4.323,1,0.0785,0.0482,0.0,0.0753,0.839,170.019,audio_features,33bnxcjePIkcmNjEFTJX0l,spotify:track:33bnxcjePIkcmNjEFTJX0l,https://api.spotify.com/v1/tracks/33bnxcjePIkcmNjEFTJX0l,https://api.spotify.com/v1/audio-analysis/33bnxcjePIkcmNjEFTJX0l,220117,4,Pop,2017-10-20,single
42,Mayores,Becky G,9523877,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2017-12-29,2018-01-05,GLB,0.743,0.855,5,-3.976,0,0.0436,0.141,0.0045,0.099,0.871,96.989,audio_features,7JNh1cfm0eXjqFVOzKLyau,spotify:track:7JNh1cfm0eXjqFVOzKLyau,https://api.spotify.com/v1/tracks/7JNh1cfm0eXjqFVOzKLyau,https://api.spotify.com/v1/audio-analysis/7JNh1cfm0eXjqFVOzKLyau,202453,4,Pop,2017-07-14,single
43,Man's Not Hot,Big Shaq,9408776,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr,2017-12-29,2018-01-05,GLB,0.895,0.885,0,-4.182,1,0.268,0.11,4.04e-05,0.106,0.633,134.973,audio_features,2nUJvBO87SkxCViQsLc9Zr,spotify:track:2nUJvBO87SkxCViQsLc9Zr,https://api.spotify.com/v1/tracks/2nUJvBO87SkxCViQsLc9Zr,https://api.spotify.com/v1/audio-analysis/2nUJvBO87SkxCViQsLc9Zr,186027,4,Hip hop,2017-09-22,single
44,HUMBLE.,Kendrick Lamar,9374115,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-29,2018-01-05,GLB,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,audio_features,7KXjTSCq5nL1LoYtL7XAwS,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,177000,4,Hip hop,2017-04-14,album
45,Ric Flair Drip (& Metro Boomin),Offset,9282390,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-29,2018-01-05,GLB,0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,audio_features,7sO5G9EABYOXQKNPNiE9NR,spotify:track:7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/tracks/7sO5G9EABYOXQKNPNiE9NR,https://api.spotify.com/v1/audio-analysis/7sO5G9EABYOXQKNPNiE9NR,172800,4,Hip hop,2017-10-30,album
46,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,9186447,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7,2017-12-29,2018-01-05,GLB,0.876,0.55,2,-5.464,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,audio_features,6u0EAxf1OJTLS7CvInuNd7,spotify:track:6u0EAxf1OJTLS7CvInuNd7,https://api.spotify.com/v1/tracks/6u0EAxf1OJTLS7CvInuNd7,https://api.spotify.com/v1/audio-analysis/6u0EAxf1OJTLS7CvInuNd7,201532,4,Funk,2017-12-18,single
47,Something Just Like This,The Chainsmokers,9034798,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-29,2018-01-05,GLB,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4,Pop,2017-04-07,album
48,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,8711976,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-29,2018-01-05,GLB,0.526,0.52,6,-7.985,0,0.0569,0.435,0.0,0.197,0.13,149.119,audio_features,0OlnLZY4cmQzT6ZGttvWBM,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/tracks/0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/audio-analysis/0OlnLZY4cmQzT6ZGttvWBM,183637,4,Pop,2017-12-01,single
49,Never Be the Same,Camila Cabello,8588867,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2017-12-29,2018-01-05,GLB,0.643,0.709,0,-4.343,1,0.0733,0.145,0.000449,0.115,0.264,129.961,audio_features,6VpQdig9pdpTSIFItgkJV5,spotify:track:6VpQdig9pdpTSIFItgkJV5,https://api.spotify.com/v1/tracks/6VpQdig9pdpTSIFItgkJV5,https://api.spotify.com/v1/audio-analysis/6VpQdig9pdpTSIFItgkJV5,227088,4,Pop,2017-12-17,single
50,Bank Account,21 Savage,8575541,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-12-29,2018-01-05,GLB,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,audio_features,2fQrGHiQOvpL9UgPvtYy6G,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/tracks/2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/audio-analysis/2fQrGHiQOvpL9UgPvtYy6G,220307,4,Hip hop,2017-09-23,album
