Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,HUMBLE.,Kendrick Lamar,8830657,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-01-19,2018-01-26,GLB,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,audio_features,7KXjTSCq5nL1LoYtL7XAwS,spotify:track:7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/tracks/7KXjTSCq5nL1LoYtL7XAwS,https://api.spotify.com/v1/audio-analysis/7KXjTSCq5nL1LoYtL7XAwS,177000,4,Hip hop,2017-04-14,album
52,Se Preparó,Ozuna,8790810,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2018-01-19,2018-01-26,GLB,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,audio_features,1m69ELEgE6k5ZWsap40ozt,spotify:track:1m69ELEgE6k5ZWsap40ozt,https://api.spotify.com/v1/tracks/1m69ELEgE6k5ZWsap40ozt,https://api.spotify.com/v1/audio-analysis/1m69ELEgE6k5ZWsap40ozt,188080,4,Latin,2017-08-25,album
53,Codeine Dreaming (feat. Lil Wayne),Kodak Black,8176060,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J,2018-01-19,2018-01-26,GLB,0.736,0.604,1,-7.357,0,0.222,0.0652,6.43e-05,0.124,0.574,155.007,audio_features,4DTpngLjoHj5gFxEZFeD3J,spotify:track:4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/tracks/4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/audio-analysis/4DTpngLjoHj5gFxEZFeD3J,264532,4,Hip hop,2017-11-24,album
54,Real Friends,Camila Cabello,8116366,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv,2018-01-19,2018-01-26,GLB,0.726,0.304,3,-8.677,1,0.131,0.839,0.0,0.0853,0.813,91.97,audio_features,3iq9nhbI8fcnNamxMft1uv,spotify:track:3iq9nhbI8fcnNamxMft1uv,https://api.spotify.com/v1/tracks/3iq9nhbI8fcnNamxMft1uv,https://api.spotify.com/v1/audio-analysis/3iq9nhbI8fcnNamxMft1uv,214387,4,Pop,2018-01-12,album
55,Unforgettable,French Montana,8114606,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2018-01-19,2018-01-26,GLB,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,audio_features,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,233902,4,Hip hop,2017-07-14,album
56,Mi Gente,J Balvin,8089205,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2018-01-19,2018-01-26,GLB,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,audio_features,2rb5MvYT7ZIxbKW5hfcHx8,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/tracks/2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/audio-analysis/2rb5MvYT7ZIxbKW5hfcHx8,189440,4,Latin,2017-06-30,single
57,LOVE. FEAT. ZACARI.,Kendrick Lamar,8038453,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-01-19,2018-01-26,GLB,0.8,0.585,10,-7.343,1,0.0924,0.264,0.0,0.153,0.779,126.058,audio_features,6PGoSes0D9eUDeeAafB2As,spotify:track:6PGoSes0D9eUDeeAafB2As,https://api.spotify.com/v1/tracks/6PGoSes0D9eUDeeAafB2As,https://api.spotify.com/v1/audio-analysis/6PGoSes0D9eUDeeAafB2As,213400,4,Hip hop,2017-04-14,album
58,End Game,Taylor Swift,7794656,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-01-19,2018-01-26,GLB,0.649,0.589,2,-6.237,1,0.0558,0.00845,0.0,0.108,0.151,159.073,audio_features,2x0WlnmfG39ZuDmstl9xfX,spotify:track:2x0WlnmfG39ZuDmstl9xfX,https://api.spotify.com/v1/tracks/2x0WlnmfG39ZuDmstl9xfX,https://api.spotify.com/v1/audio-analysis/2x0WlnmfG39ZuDmstl9xfX,244827,4,Pop,2017-11-10,album
59,Bank Account,21 Savage,7747637,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2018-01-19,2018-01-26,GLB,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,audio_features,2fQrGHiQOvpL9UgPvtYy6G,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/tracks/2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/audio-analysis/2fQrGHiQOvpL9UgPvtYy6G,220307,4,Hip hop,2017-09-23,album
60,PICK IT UP (feat. A$AP Rocky),Famous Dex,7738660,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd,2018-01-19,2018-01-26,GLB,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,audio_features,3ncgNpxLoBQ65ABk4djDyd,spotify:track:3ncgNpxLoBQ65ABk4djDyd,https://api.spotify.com/v1/tracks/3ncgNpxLoBQ65ABk4djDyd,https://api.spotify.com/v1/audio-analysis/3ncgNpxLoBQ65ABk4djDyd,191252,4,Hip hop,2017-10-20,single
61,Stargazing,Kygo,7664339,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-19,2018-01-26,GLB,0.677,0.497,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,audio_features,0Zbbxnx4SGGHoIow4PpISP,spotify:track:0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/tracks/0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/audio-analysis/0Zbbxnx4SGGHoIow4PpISP,236853,4,Pop,2017-09-21,single
62,Me Rehúso,Danny Ocean,7587422,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2018-01-19,2018-01-26,GLB,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,audio_features,6De0lHrwBfPfrhorm9q1Xl,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://api.spotify.com/v1/tracks/6De0lHrwBfPfrhorm9q1Xl,https://api.spotify.com/v1/audio-analysis/6De0lHrwBfPfrhorm9q1Xl,205715,4,Latin,2016-09-16,single
63,1-800-273-8255,Logic,7570596,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2018-01-19,2018-01-26,GLB,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173,4,Hip hop,2017-05-05,album
64,Mayores,Becky G,7536161,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2018-01-19,2018-01-26,GLB,0.743,0.855,5,-3.976,0,0.0436,0.141,0.0045,0.099,0.871,96.989,audio_features,7JNh1cfm0eXjqFVOzKLyau,spotify:track:7JNh1cfm0eXjqFVOzKLyau,https://api.spotify.com/v1/tracks/7JNh1cfm0eXjqFVOzKLyau,https://api.spotify.com/v1/audio-analysis/7JNh1cfm0eXjqFVOzKLyau,202453,4,Pop,2017-07-14,single
65,Attention,Charlie Puth,7407781,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-19,2018-01-26,GLB,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4,Pop,2017-04-20,single
66,All Falls Down (feat. Juliander),Alan Walker,7395264,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-01-19,2018-01-26,GLB,0.658,0.678,1,-4.407,1,0.058,0.303,0.0,0.361,0.662,97.976,audio_features,5yFSF6qQA1rcLsQRnBsZgb,spotify:track:5yFSF6qQA1rcLsQRnBsZgb,https://api.spotify.com/v1/tracks/5yFSF6qQA1rcLsQRnBsZgb,https://api.spotify.com/v1/audio-analysis/5yFSF6qQA1rcLsQRnBsZgb,199111,4,Electronic,2017-10-27,single
67,Bum Bum Tam Tam,MC Fioti,7347429,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr,2018-01-19,2018-01-26,GLB,0.896,0.673,1,-3.872,1,0.139,0.346,1.28e-05,0.206,0.714,131.99,audio_features,4zWO4gvuFtw6EJZC5FFGlr,spotify:track:4zWO4gvuFtw6EJZC5FFGlr,https://api.spotify.com/v1/tracks/4zWO4gvuFtw6EJZC5FFGlr,https://api.spotify.com/v1/audio-analysis/4zWO4gvuFtw6EJZC5FFGlr,213989,4,Funk,2017-12-15,single
68,Lonely Together (feat. Rita Ora),Avicii,7341490,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-19,2018-01-26,GLB,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,audio_features,2OALaHcDdKkjYEpAr0Qzab,spotify:track:2OALaHcDdKkjYEpAr0Qzab,https://api.spotify.com/v1/tracks/2OALaHcDdKkjYEpAr0Qzab,https://api.spotify.com/v1/audio-analysis/2OALaHcDdKkjYEpAr0Qzab,181812,4,Pop,2017-08-09,single
69,MotorSport,Migos,7280225,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2018-01-19,2018-01-26,GLB,0.901,0.529,2,-4.443,1,0.191,0.0519,0.0,0.179,0.146,138.003,audio_features,1YZfcVLbbJwfizR5cDOp3q,spotify:track:1YZfcVLbbJwfizR5cDOp3q,https://api.spotify.com/v1/tracks/1YZfcVLbbJwfizR5cDOp3q,https://api.spotify.com/v1/audio-analysis/1YZfcVLbbJwfizR5cDOp3q,307660,4,Hip hop,2017-10-27,single
70,Sorry Not Sorry,Demi Lovato,7257373,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-19,2018-01-26,GLB,0.704,0.633,11,-6.923,0,0.241,0.0214,0.0,0.29,0.863,144.021,audio_features,3m660poUr1chesgkkjQM7P,spotify:track:3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/tracks/3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/audio-analysis/3m660poUr1chesgkkjQM7P,203760,4,Pop,2017-09-29,album
71,Stir Fry,Migos,7201033,https://open.spotify.com/track/4fndbjoz1qJyK6JcLdKfzm,2018-01-19,2018-01-26,GLB,0.813,0.808,2,-5.541,1,0.286,0.00693,0.0,0.133,0.547,181.993,audio_features,4fndbjoz1qJyK6JcLdKfzm,spotify:track:4fndbjoz1qJyK6JcLdKfzm,https://api.spotify.com/v1/tracks/4fndbjoz1qJyK6JcLdKfzm,https://api.spotify.com/v1/audio-analysis/4fndbjoz1qJyK6JcLdKfzm,192132,4,Hip hop,2017-12-20,single
72,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,7133458,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-01-19,2018-01-26,GLB,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,audio_features,5hM6sP0Gh1jD57drszNueC,spotify:track:5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/tracks/5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/audio-analysis/5hM6sP0Gh1jD57drszNueC,244293,4,Pop,2018-01-05,single
73,Believer,Imagine Dragons,7117875,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2018-01-19,2018-01-26,GLB,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,audio_features,0CcQNd8CINkwQfe1RDtGV6,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/tracks/0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/audio-analysis/0CcQNd8CINkwQfe1RDtGV6,204347,4,Rock,2017-06-23,album
74,I Like Me Better,Lauv,6971790,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-19,2018-01-26,GLB,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,1wjzFQodRWrPcQ0AnYnvQ9,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/tracks/1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/audio-analysis/1wjzFQodRWrPcQ0AnYnvQ9,197437,4,Pop,2017-05-19,single
75,The Greatest Show,Hugh Jackman,6937751,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-01-19,2018-01-26,GLB,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,audio_features,43ay9lQZ5rfNcOOHhRF2cM,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/tracks/43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/audio-analysis/43ay9lQZ5rfNcOOHhRF2cM,302147,4,Pop,2017-10-27,single
76,Betrayed,Lil Xan,6920014,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG,2018-01-19,2018-01-26,GLB,0.823,0.419,10,-10.358,0,0.165,0.416,0.0,0.105,0.277,119.958,audio_features,6NWl2m8asvH83xjuXVNsuG,spotify:track:6NWl2m8asvH83xjuXVNsuG,https://api.spotify.com/v1/tracks/6NWl2m8asvH83xjuXVNsuG,https://api.spotify.com/v1/audio-analysis/6NWl2m8asvH83xjuXVNsuG,187453,4,Hip hop,2017-10-19,single
77,Plain Jane,A$AP Ferg,6912662,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9,2018-01-19,2018-01-26,GLB,0.797,0.844,11,-5.482,1,0.275,0.0651,0.0,0.087,0.52,170.142,audio_features,4dVpf9jZjcORqGTLUaeYj9,spotify:track:4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/tracks/4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/audio-analysis/4dVpf9jZjcORqGTLUaeYj9,173600,4,Hip hop,2017-08-18,album
78,Machika,J Balvin,6889912,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy,2018-01-19,2018-01-26,GLB,0.615,0.833,9,-3.377,1,0.39,0.0524,0.0,0.171,0.538,212.117,audio_features,6MNGxu8MprKGkchUchkJsy,spotify:track:6MNGxu8MprKGkchUchkJsy,https://api.spotify.com/v1/tracks/6MNGxu8MprKGkchUchkJsy,https://api.spotify.com/v1/audio-analysis/6MNGxu8MprKGkchUchkJsy,181733,4,Latin,2018-01-19,single
79,Something Just Like This,The Chainsmokers,6834575,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-19,2018-01-26,GLB,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4,Pop,2017-04-07,album
80,Sky Walker (feat. Travis Scott),Miguel,6822773,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf,2018-01-19,2018-01-26,GLB,0.674,0.506,6,-10.532,1,0.0434,0.173,0.0,0.0866,0.183,145.965,audio_features,5WoaF1B5XIEnWfmb5NZikf,spotify:track:5WoaF1B5XIEnWfmb5NZikf,https://api.spotify.com/v1/tracks/5WoaF1B5XIEnWfmb5NZikf,https://api.spotify.com/v1/audio-analysis/5WoaF1B5XIEnWfmb5NZikf,259333,4,Pop,2017-12-01,album
81,More Than You Know,Axwell /\ Ingrosso,6740656,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44,2018-01-19,2018-01-26,GLB,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,audio_features,71bBFbfn2OBK5QwUJSLS44,spotify:track:71bBFbfn2OBK5QwUJSLS44,https://api.spotify.com/v1/tracks/71bBFbfn2OBK5QwUJSLS44,https://api.spotify.com/v1/audio-analysis/71bBFbfn2OBK5QwUJSLS44,203000,4,Pop,2017-07-28,album
82,Tell Me You Love Me,Demi Lovato,6666464,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2018-01-19,2018-01-26,GLB,0.516,0.592,3,-5.465,0,0.0566,0.0247,0.0,0.181,0.271,82.05,audio_features,5Htb1uFQ1KrkFXlefS8oGj,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/tracks/5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/audio-analysis/5Htb1uFQ1KrkFXlefS8oGj,236987,4,Pop,2017-09-29,album
83,Filthy,Justin Timberlake,6597267,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL,2018-01-19,2018-01-26,GLB,0.745,0.579,1,-5.771,1,0.138,0.0354,0.0118,0.246,0.645,97.002,audio_features,1L3NV7VrCiuE8C5QlhdeQL,spotify:track:1L3NV7VrCiuE8C5QlhdeQL,https://api.spotify.com/v1/tracks/1L3NV7VrCiuE8C5QlhdeQL,https://api.spotify.com/v1/audio-analysis/1L3NV7VrCiuE8C5QlhdeQL,293947,4,Pop,2018-01-05,single
84,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,6550533,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2018-01-19,2018-01-26,GLB,0.653,0.718,3,-5.232,0,0.213,0.00413,0.0,0.0537,0.216,82.034,audio_features,0OI7AFifLSoGzpb8bdBLLV,spotify:track:0OI7AFifLSoGzpb8bdBLLV,https://api.spotify.com/v1/tracks/0OI7AFifLSoGzpb8bdBLLV,https://api.spotify.com/v1/audio-analysis/0OI7AFifLSoGzpb8bdBLLV,202805,4,Hip hop,2017-11-18,single
85,Bodak Yellow,Cardi B,6539608,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-01-19,2018-01-26,GLB,0.929,0.723,11,-5.792,0,0.109,0.0672,0.0,0.346,0.458,125.022,audio_features,2771LMNxwf62FTAdpJMQfM,spotify:track:2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/tracks/2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/audio-analysis/2771LMNxwf62FTAdpJMQfM,223962,4,Pop,2017-06-16,single
86,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,6496216,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7,2018-01-19,2018-01-26,GLB,0.876,0.55,2,-5.464,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,audio_features,6u0EAxf1OJTLS7CvInuNd7,spotify:track:6u0EAxf1OJTLS7CvInuNd7,https://api.spotify.com/v1/tracks/6u0EAxf1OJTLS7CvInuNd7,https://api.spotify.com/v1/audio-analysis/6u0EAxf1OJTLS7CvInuNd7,201532,4,Funk,2017-12-18,single
87,Perro Fiel (feat. Nicky Jam),Shakira,6470857,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL,2018-01-19,2018-01-26,GLB,0.75,0.76,1,-4.836,1,0.198,0.187,0.0,0.0548,0.893,183.817,audio_features,70lnL3QaSOIIyMa2X9aVRL,spotify:track:70lnL3QaSOIIyMa2X9aVRL,https://api.spotify.com/v1/tracks/70lnL3QaSOIIyMa2X9aVRL,https://api.spotify.com/v1/audio-analysis/70lnL3QaSOIIyMa2X9aVRL,195213,4,Pop,2017-05-26,album
88,Say You Won't Let Go,James Arthur,6431122,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-19,2018-01-26,GLB,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4,Pop,2016-10-28,album
89,Naked,James Arthur,6399541,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-01-19,2018-01-26,GLB,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,audio_features,7krbSH3rd8lhIZvuzTV3Bl,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/tracks/7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/audio-analysis/7krbSH3rd8lhIZvuzTV3Bl,234107,4,Pop,2017-11-24,single
90,Que Va,Alex Sensation,6311189,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O,2018-01-19,2018-01-26,GLB,0.771,0.835,0,-3.388,1,0.0507,0.13,0.0,0.0601,0.817,91.012,audio_features,7ofxPmTNMj2GP07g1VZa0O,spotify:track:7ofxPmTNMj2GP07g1VZa0O,https://api.spotify.com/v1/tracks/7ofxPmTNMj2GP07g1VZa0O,https://api.spotify.com/v1/audio-analysis/7ofxPmTNMj2GP07g1VZa0O,238160,4,Hip hop,2017-08-04,single
91,Jocelyn Flores,XXXTENTACION,6272775,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-01-19,2018-01-26,GLB,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
92,Never Enough,Loren Allred,6268587,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-01-19,2018-01-26,GLB,0.277,0.394,8,-8.903,1,0.0336,0.423,0.0,0.0952,0.227,86.777,audio_features,0Gl5s8IhMmQE5YQwM8Qx1J,spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J,https://api.spotify.com/v1/tracks/0Gl5s8IhMmQE5YQwM8Qx1J,https://api.spotify.com/v1/audio-analysis/0Gl5s8IhMmQE5YQwM8Qx1J,207787,3,Pop,2017-12-08,album
93,Location,Khalid,6234145,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-01-19,2018-01-26,GLB,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,audio_features,152lZdxL1OR0ZMW6KquMif,spotify:track:152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/tracks/152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/audio-analysis/152lZdxL1OR0ZMW6KquMif,219080,4,Pop,2017-04-27,album
94,Báilame - Remix,Nacho,6177759,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr,2018-01-19,2018-01-26,GLB,0.791,0.866,6,-4.236,1,0.0497,0.248,5.29e-06,0.0696,0.71,96.011,audio_features,3VClLWqNn80Llv0PJOsKgr,spotify:track:3VClLWqNn80Llv0PJOsKgr,https://api.spotify.com/v1/tracks/3VClLWqNn80Llv0PJOsKgr,https://api.spotify.com/v1/audio-analysis/3VClLWqNn80Llv0PJOsKgr,217080,4,Latin,2017-07-31,single
95,A Million Dreams,Ziv Zaifman,6104009,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-01-19,2018-01-26,GLB,0.265,0.312,7,-11.689,1,0.0569,0.243,0.0,0.0893,0.0998,54.747,audio_features,0RoA7ObU6phWpqhlC9zH4Z,spotify:track:0RoA7ObU6phWpqhlC9zH4Z,https://api.spotify.com/v1/tracks/0RoA7ObU6phWpqhlC9zH4Z,https://api.spotify.com/v1/audio-analysis/0RoA7ObU6phWpqhlC9zH4Z,269453,3,Pop,2017-12-08,album
96,SUTRA,Sebastian Yatra,6020005,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,2018-01-19,2018-01-26,GLB,0.746,0.745,9,-3.311,1,0.146,0.0474,1.71e-06,0.15,0.828,180.081,audio_features,5TmZYdHW6HJ9gt7Aokuql5,spotify:track:5TmZYdHW6HJ9gt7Aokuql5,https://api.spotify.com/v1/tracks/5TmZYdHW6HJ9gt7Aokuql5,https://api.spotify.com/v1/audio-analysis/5TmZYdHW6HJ9gt7Aokuql5,203853,4,Pop,2017-10-13,single
97,Suena El Dembow,Joey Montana,6014286,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI,2018-01-19,2018-01-26,GLB,0.688,0.859,0,-4.447,1,0.0609,0.186,0.0,0.121,0.695,92.042,audio_features,5TysCiZtv1HnSWcTcUFusI,spotify:track:5TysCiZtv1HnSWcTcUFusI,https://api.spotify.com/v1/tracks/5TysCiZtv1HnSWcTcUFusI,https://api.spotify.com/v1/audio-analysis/5TysCiZtv1HnSWcTcUFusI,195813,4,Latin,2017-09-01,single
98,Despacito - Remix,Luis Fonsi,5928857,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-19,2018-01-26,GLB,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,audio_features,5CtI0qwDJkDQGwXD1H1cLb,spotify:track:5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/tracks/5CtI0qwDJkDQGwXD1H1cLb,https://api.spotify.com/v1/audio-analysis/5CtI0qwDJkDQGwXD1H1cLb,228827,4,Latin,2017-04-17,single
99,Quiero Repetir,Ozuna,5922014,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2018-01-19,2018-01-26,GLB,0.608,0.753,0,-4.748,0,0.368,0.103,0.0,0.0996,0.482,97.626,audio_features,0MIcPSq9n2z5H8TAfEstri,spotify:track:0MIcPSq9n2z5H8TAfEstri,https://api.spotify.com/v1/tracks/0MIcPSq9n2z5H8TAfEstri,https://api.spotify.com/v1/audio-analysis/0MIcPSq9n2z5H8TAfEstri,200987,4,Latin,2017-08-25,album
100,Wait,Maroon 5,5921453,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-19,2018-01-26,GLB,0.659,0.604,8,-5.084,1,0.0542,0.0889,0.0,0.105,0.407,126.135,audio_features,1Qg9jWGDkKAGZXj5v2OG59,spotify:track:1Qg9jWGDkKAGZXj5v2OG59,https://api.spotify.com/v1/tracks/1Qg9jWGDkKAGZXj5v2OG59,https://api.spotify.com/v1/audio-analysis/1Qg9jWGDkKAGZXj5v2OG59,190643,4,Pop,2017-11-03,album
