Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,9412949,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU,2018-01-26,2018-02-02,GLB,0.71,0.888,6,-3.036,0,0.0382,0.259,0.0,0.0969,0.626,90.009,audio_features,2vvdTrdryjsl8DmPIMDWZU,spotify:track:2vvdTrdryjsl8DmPIMDWZU,https://api.spotify.com/v1/tracks/2vvdTrdryjsl8DmPIMDWZU,https://api.spotify.com/v1/audio-analysis/2vvdTrdryjsl8DmPIMDWZU,214520,4,Pop,2018-01-12,single
52,Gucci Gang,Lil Pump,9389726,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-26,2018-02-02,GLB,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,audio_features,43ZyHQITOjhciSUUNPVRHc,spotify:track:43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/tracks/43ZyHQITOjhciSUUNPVRHc,https://api.spotify.com/v1/audio-analysis/43ZyHQITOjhciSUUNPVRHc,124056,4,Hip hop,2017-10-06,album
53,Congratulations,Post Malone,9162721,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-01-26,2018-02-02,GLB,0.63,0.804,6,-4.183,1,0.0363,0.215,0.0,0.253,0.492,123.146,audio_features,3a1lNhkSLSkpJE4MSHpDu9,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/tracks/3a1lNhkSLSkpJE4MSHpDu9,https://api.spotify.com/v1/audio-analysis/3a1lNhkSLSkpJE4MSHpDu9,220293,4,Hip hop,2016-12-09,album
54,Diplomatic Immunity,Drake,9109979,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh,2018-01-26,2018-02-02,GLB,0.655,0.839,9,-5.076,0,0.443,0.00534,0.0,0.308,0.55,74.867,audio_features,5goGDc74vVREyN8al8CkPh,spotify:track:5goGDc74vVREyN8al8CkPh,https://api.spotify.com/v1/tracks/5goGDc74vVREyN8al8CkPh,https://api.spotify.com/v1/audio-analysis/5goGDc74vVREyN8al8CkPh,255840,4,Hip hop,2018-01-20,single
55,BBO (Bad Bitches Only),Migos,9035628,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70,2018-01-26,2018-02-02,GLB,0.808,0.771,4,-5.719,0,0.0645,0.0413,1.29e-06,0.18,0.471,161.94,audio_features,4BHzHISX21PYwGXiBEUQ70,spotify:track:4BHzHISX21PYwGXiBEUQ70,https://api.spotify.com/v1/tracks/4BHzHISX21PYwGXiBEUQ70,https://api.spotify.com/v1/audio-analysis/4BHzHISX21PYwGXiBEUQ70,251859,4,Hip hop,2018-01-26,album
56,Candy Paint,Post Malone,8902987,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2018-01-26,2018-02-02,GLB,0.765,0.688,4,-5.566,1,0.0841,0.633,0.0,0.0734,0.434,90.013,audio_features,42CeaId2XNlxugDvyqHfDf,spotify:track:42CeaId2XNlxugDvyqHfDf,https://api.spotify.com/v1/tracks/42CeaId2XNlxugDvyqHfDf,https://api.spotify.com/v1/audio-analysis/42CeaId2XNlxugDvyqHfDf,229573,4,Hip hop,2017-10-20,single
57,Dura,Daddy Yankee,8887504,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc,2018-01-26,2018-02-02,GLB,0.786,0.846,1,-3.468,1,0.0505,0.174,0.0,0.413,0.819,95.005,audio_features,2j2fIJGh4PMdXt9ULI5Tlc,spotify:track:2j2fIJGh4PMdXt9ULI5Tlc,https://api.spotify.com/v1/tracks/2j2fIJGh4PMdXt9ULI5Tlc,https://api.spotify.com/v1/audio-analysis/2j2fIJGh4PMdXt9ULI5Tlc,200480,4,Latin,2018-01-18,single
58,How Long,Charlie Puth,8782338,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-26,2018-02-02,GLB,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,audio_features,32DGGj6KlNuBr6WaqRxpxi,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/tracks/32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/audio-analysis/32DGGj6KlNuBr6WaqRxpxi,198237,4,Pop,2017-10-05,single
59,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,8776414,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-01-26,2018-02-02,GLB,0.526,0.52,6,-7.985,0,0.0569,0.435,0.0,0.197,0.13,149.119,audio_features,0OlnLZY4cmQzT6ZGttvWBM,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/tracks/0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/audio-analysis/0OlnLZY4cmQzT6ZGttvWBM,183637,4,Pop,2017-12-01,single
60,Notice Me,Migos,8327068,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht,2018-01-26,2018-02-02,GLB,0.793,0.344,6,-9.757,1,0.357,0.112,1.68e-06,0.15,0.45,166.105,audio_features,3OnOomd79OjqSYHchCQ6ht,spotify:track:3OnOomd79OjqSYHchCQ6ht,https://api.spotify.com/v1/tracks/3OnOomd79OjqSYHchCQ6ht,https://api.spotify.com/v1/audio-analysis/3OnOomd79OjqSYHchCQ6ht,233880,4,Hip hop,2018-01-26,album
61,LOVE. FEAT. ZACARI.,Kendrick Lamar,8165995,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-01-26,2018-02-02,GLB,0.8,0.585,10,-7.343,1,0.0924,0.264,0.0,0.153,0.779,126.058,audio_features,6PGoSes0D9eUDeeAafB2As,spotify:track:6PGoSes0D9eUDeeAafB2As,https://api.spotify.com/v1/tracks/6PGoSes0D9eUDeeAafB2As,https://api.spotify.com/v1/audio-analysis/6PGoSes0D9eUDeeAafB2As,213400,4,Hip hop,2017-04-14,album
62,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,8111587,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-01-26,2018-02-02,GLB,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,audio_features,5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,210773,4,Pop,2018-01-19,single
63,Se Preparó,Ozuna,8007871,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2018-01-26,2018-02-02,GLB,0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,audio_features,1m69ELEgE6k5ZWsap40ozt,spotify:track:1m69ELEgE6k5ZWsap40ozt,https://api.spotify.com/v1/tracks/1m69ELEgE6k5ZWsap40ozt,https://api.spotify.com/v1/audio-analysis/1m69ELEgE6k5ZWsap40ozt,188080,4,Latin,2017-08-25,album
64,Machika,J Balvin,7958019,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy,2018-01-26,2018-02-02,GLB,0.615,0.833,9,-3.377,1,0.39,0.0524,0.0,0.171,0.538,212.117,audio_features,6MNGxu8MprKGkchUchkJsy,spotify:track:6MNGxu8MprKGkchUchkJsy,https://api.spotify.com/v1/tracks/6MNGxu8MprKGkchUchkJsy,https://api.spotify.com/v1/audio-analysis/6MNGxu8MprKGkchUchkJsy,181733,4,Latin,2018-01-19,single
65,1-800-273-8255,Logic,7684172,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2018-01-26,2018-02-02,GLB,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173,4,Hip hop,2017-05-05,album
66,Unforgettable,French Montana,7578181,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2018-01-26,2018-02-02,GLB,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,audio_features,3B54sVLJ402zGa6Xm4YGNe,spotify:track:3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/tracks/3B54sVLJ402zGa6Xm4YGNe,https://api.spotify.com/v1/audio-analysis/3B54sVLJ402zGa6Xm4YGNe,233902,4,Hip hop,2017-07-14,album
67,PICK IT UP (feat. A$AP Rocky),Famous Dex,7551399,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd,2018-01-26,2018-02-02,GLB,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,audio_features,3ncgNpxLoBQ65ABk4djDyd,spotify:track:3ncgNpxLoBQ65ABk4djDyd,https://api.spotify.com/v1/tracks/3ncgNpxLoBQ65ABk4djDyd,https://api.spotify.com/v1/audio-analysis/3ncgNpxLoBQ65ABk4djDyd,191252,4,Hip hop,2017-10-20,single
68,Bum Bum Tam Tam,MC Fioti,7524726,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr,2018-01-26,2018-02-02,GLB,0.896,0.673,1,-3.872,1,0.139,0.346,1.28e-05,0.206,0.714,131.99,audio_features,4zWO4gvuFtw6EJZC5FFGlr,spotify:track:4zWO4gvuFtw6EJZC5FFGlr,https://api.spotify.com/v1/tracks/4zWO4gvuFtw6EJZC5FFGlr,https://api.spotify.com/v1/audio-analysis/4zWO4gvuFtw6EJZC5FFGlr,213989,4,Funk,2017-12-15,single
69,Mi Gente,J Balvin,7478500,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2018-01-26,2018-02-02,GLB,0.543,0.677,11,-4.915,0,0.0993,0.0148,6.21e-06,0.13,0.294,103.809,audio_features,2rb5MvYT7ZIxbKW5hfcHx8,spotify:track:2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/tracks/2rb5MvYT7ZIxbKW5hfcHx8,https://api.spotify.com/v1/audio-analysis/2rb5MvYT7ZIxbKW5hfcHx8,189440,4,Latin,2017-06-30,single
70,Betrayed,Lil Xan,7298631,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG,2018-01-26,2018-02-02,GLB,0.823,0.419,10,-10.358,0,0.165,0.416,0.0,0.105,0.277,119.958,audio_features,6NWl2m8asvH83xjuXVNsuG,spotify:track:6NWl2m8asvH83xjuXVNsuG,https://api.spotify.com/v1/tracks/6NWl2m8asvH83xjuXVNsuG,https://api.spotify.com/v1/audio-analysis/6NWl2m8asvH83xjuXVNsuG,187453,4,Hip hop,2017-10-19,single
71,Me Rehúso,Danny Ocean,7294950,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2018-01-26,2018-02-02,GLB,0.744,0.804,1,-6.327,1,0.0677,0.0231,0.0,0.0494,0.426,104.823,audio_features,6De0lHrwBfPfrhorm9q1Xl,spotify:track:6De0lHrwBfPfrhorm9q1Xl,https://api.spotify.com/v1/tracks/6De0lHrwBfPfrhorm9q1Xl,https://api.spotify.com/v1/audio-analysis/6De0lHrwBfPfrhorm9q1Xl,205715,4,Latin,2016-09-16,single
72,Bank Account,21 Savage,7229404,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2018-01-26,2018-02-02,GLB,0.884,0.346,8,-8.228,0,0.351,0.0151,7.04e-06,0.0871,0.376,75.016,audio_features,2fQrGHiQOvpL9UgPvtYy6G,spotify:track:2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/tracks/2fQrGHiQOvpL9UgPvtYy6G,https://api.spotify.com/v1/audio-analysis/2fQrGHiQOvpL9UgPvtYy6G,220307,4,Hip hop,2017-09-23,album
73,Attention,Charlie Puth,7168018,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-26,2018-02-02,GLB,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4,Pop,2017-04-20,single
74,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,7157101,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-01-26,2018-02-02,GLB,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,audio_features,5hM6sP0Gh1jD57drszNueC,spotify:track:5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/tracks/5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/audio-analysis/5hM6sP0Gh1jD57drszNueC,244293,4,Pop,2018-01-05,single
75,Mayores,Becky G,7126381,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau,2018-01-26,2018-02-02,GLB,0.743,0.855,5,-3.976,0,0.0436,0.141,0.0045,0.099,0.871,96.989,audio_features,7JNh1cfm0eXjqFVOzKLyau,spotify:track:7JNh1cfm0eXjqFVOzKLyau,https://api.spotify.com/v1/tracks/7JNh1cfm0eXjqFVOzKLyau,https://api.spotify.com/v1/audio-analysis/7JNh1cfm0eXjqFVOzKLyau,202453,4,Pop,2017-07-14,single
76,Believer,Imagine Dragons,7097834,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2018-01-26,2018-02-02,GLB,0.779,0.787,10,-4.305,0,0.108,0.0524,0.0,0.14,0.708,124.982,audio_features,0CcQNd8CINkwQfe1RDtGV6,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/tracks/0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/audio-analysis/0CcQNd8CINkwQfe1RDtGV6,204347,4,Rock,2017-06-23,album
77,Stargazing,Kygo,7052981,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-26,2018-02-02,GLB,0.677,0.497,5,-5.763,1,0.0809,0.152,0.0,0.0911,0.419,99.137,audio_features,0Zbbxnx4SGGHoIow4PpISP,spotify:track:0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/tracks/0Zbbxnx4SGGHoIow4PpISP,https://api.spotify.com/v1/audio-analysis/0Zbbxnx4SGGHoIow4PpISP,236853,4,Pop,2017-09-21,single
78,Codeine Dreaming (feat. Lil Wayne),Kodak Black,7041974,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J,2018-01-26,2018-02-02,GLB,0.736,0.604,1,-7.357,0,0.222,0.0652,6.43e-05,0.124,0.574,155.007,audio_features,4DTpngLjoHj5gFxEZFeD3J,spotify:track:4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/tracks/4DTpngLjoHj5gFxEZFeD3J,https://api.spotify.com/v1/audio-analysis/4DTpngLjoHj5gFxEZFeD3J,264532,4,Hip hop,2017-11-24,album
79,All Falls Down (feat. Juliander),Alan Walker,6979319,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-01-26,2018-02-02,GLB,0.658,0.678,1,-4.407,1,0.058,0.303,0.0,0.361,0.662,97.976,audio_features,5yFSF6qQA1rcLsQRnBsZgb,spotify:track:5yFSF6qQA1rcLsQRnBsZgb,https://api.spotify.com/v1/tracks/5yFSF6qQA1rcLsQRnBsZgb,https://api.spotify.com/v1/audio-analysis/5yFSF6qQA1rcLsQRnBsZgb,199111,4,Electronic,2017-10-27,single
80,Gang Gang,Migos,6973684,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f,2018-01-26,2018-02-02,GLB,0.731,0.627,2,-9.76,1,0.0754,0.261,0.0,0.112,0.5,90.03,audio_features,6RKkHI2fkmgZq7uQPPav8f,spotify:track:6RKkHI2fkmgZq7uQPPav8f,https://api.spotify.com/v1/tracks/6RKkHI2fkmgZq7uQPPav8f,https://api.spotify.com/v1/audio-analysis/6RKkHI2fkmgZq7uQPPav8f,181319,4,Hip hop,2018-01-26,album
81,Supastars,Migos,6939524,https://open.spotify.com/track/7yt6eiZQCkVFEzwGp4Pbor,2018-01-26,2018-02-02,GLB,0.782,0.686,1,-4.383,1,0.0594,0.253,0.0,0.08,0.334,75.948,audio_features,7yt6eiZQCkVFEzwGp4Pbor,spotify:track:7yt6eiZQCkVFEzwGp4Pbor,https://api.spotify.com/v1/tracks/7yt6eiZQCkVFEzwGp4Pbor,https://api.spotify.com/v1/audio-analysis/7yt6eiZQCkVFEzwGp4Pbor,293138,4,Hip hop,2018-01-26,album
82,Sky Walker (feat. Travis Scott),Miguel,6937834,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf,2018-01-26,2018-02-02,GLB,0.674,0.506,6,-10.532,1,0.0434,0.173,0.0,0.0866,0.183,145.965,audio_features,5WoaF1B5XIEnWfmb5NZikf,spotify:track:5WoaF1B5XIEnWfmb5NZikf,https://api.spotify.com/v1/tracks/5WoaF1B5XIEnWfmb5NZikf,https://api.spotify.com/v1/audio-analysis/5WoaF1B5XIEnWfmb5NZikf,259333,4,Pop,2017-12-01,album
83,She Loves Control,Camila Cabello,6918334,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-01-26,2018-02-02,GLB,0.65,0.758,2,-4.02,1,0.116,0.166,0.0,0.0889,0.663,94.9,audio_features,5HwnezK198pJCEj1l2Adjy,spotify:track:5HwnezK198pJCEj1l2Adjy,https://api.spotify.com/v1/tracks/5HwnezK198pJCEj1l2Adjy,https://api.spotify.com/v1/audio-analysis/5HwnezK198pJCEj1l2Adjy,177160,4,Pop,2018-01-12,album
84,My My My!,Troye Sivan,6876946,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO,2018-01-26,2018-02-02,GLB,0.699,0.479,1,-7.83,1,0.0919,0.00433,9.58e-05,0.0435,0.462,102.959,audio_features,2Tq2R8sRftNEqdgJK5HadO,spotify:track:2Tq2R8sRftNEqdgJK5HadO,https://api.spotify.com/v1/tracks/2Tq2R8sRftNEqdgJK5HadO,https://api.spotify.com/v1/audio-analysis/2Tq2R8sRftNEqdgJK5HadO,204727,4,Pop,2018-01-11,single
85,Plain Jane,A$AP Ferg,6868064,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9,2018-01-26,2018-02-02,GLB,0.797,0.844,11,-5.482,1,0.275,0.0651,0.0,0.087,0.52,170.142,audio_features,4dVpf9jZjcORqGTLUaeYj9,spotify:track:4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/tracks/4dVpf9jZjcORqGTLUaeYj9,https://api.spotify.com/v1/audio-analysis/4dVpf9jZjcORqGTLUaeYj9,173600,4,Hip hop,2017-08-18,album
86,Sorry Not Sorry,Demi Lovato,6860070,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-26,2018-02-02,GLB,0.704,0.633,11,-6.923,0,0.241,0.0214,0.0,0.29,0.863,144.021,audio_features,3m660poUr1chesgkkjQM7P,spotify:track:3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/tracks/3m660poUr1chesgkkjQM7P,https://api.spotify.com/v1/audio-analysis/3m660poUr1chesgkkjQM7P,203760,4,Pop,2017-09-29,album
87,I Like Me Better,Lauv,6771925,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-26,2018-02-02,GLB,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,1wjzFQodRWrPcQ0AnYnvQ9,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/tracks/1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/audio-analysis/1wjzFQodRWrPcQ0AnYnvQ9,197437,4,Pop,2017-05-19,single
88,Something Just Like This,The Chainsmokers,6684566,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-26,2018-02-02,GLB,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4,Pop,2017-04-07,album
89,Location,Khalid,6594659,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-01-26,2018-02-02,GLB,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,audio_features,152lZdxL1OR0ZMW6KquMif,spotify:track:152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/tracks/152lZdxL1OR0ZMW6KquMif,https://api.spotify.com/v1/audio-analysis/152lZdxL1OR0ZMW6KquMif,219080,4,Pop,2017-04-27,album
90,Lonely Together (feat. Rita Ora),Avicii,6590468,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-26,2018-02-02,GLB,0.655,0.666,5,-5.309,1,0.0612,0.134,2.12e-05,0.0683,0.272,102.977,audio_features,2OALaHcDdKkjYEpAr0Qzab,spotify:track:2OALaHcDdKkjYEpAr0Qzab,https://api.spotify.com/v1/tracks/2OALaHcDdKkjYEpAr0Qzab,https://api.spotify.com/v1/audio-analysis/2OALaHcDdKkjYEpAr0Qzab,181812,4,Pop,2017-08-09,single
91,End Game,Taylor Swift,6516726,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-01-26,2018-02-02,GLB,0.649,0.589,2,-6.237,1,0.0558,0.00845,0.0,0.108,0.151,159.073,audio_features,2x0WlnmfG39ZuDmstl9xfX,spotify:track:2x0WlnmfG39ZuDmstl9xfX,https://api.spotify.com/v1/tracks/2x0WlnmfG39ZuDmstl9xfX,https://api.spotify.com/v1/audio-analysis/2x0WlnmfG39ZuDmstl9xfX,244827,4,Pop,2017-11-10,album
92,White Sand,Migos,6513207,https://open.spotify.com/track/2KokOIKdw4zZutDil85Ugh,2018-01-26,2018-02-02,GLB,0.827,0.591,5,-7.504,0,0.0744,0.0307,0.0,0.273,0.402,142.113,audio_features,2KokOIKdw4zZutDil85Ugh,spotify:track:2KokOIKdw4zZutDil85Ugh,https://api.spotify.com/v1/tracks/2KokOIKdw4zZutDil85Ugh,https://api.spotify.com/v1/audio-analysis/2KokOIKdw4zZutDil85Ugh,202835,4,Hip hop,2018-01-26,album
93,More Than You Know,Axwell /\ Ingrosso,6502264,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44,2018-01-26,2018-02-02,GLB,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,audio_features,71bBFbfn2OBK5QwUJSLS44,spotify:track:71bBFbfn2OBK5QwUJSLS44,https://api.spotify.com/v1/tracks/71bBFbfn2OBK5QwUJSLS44,https://api.spotify.com/v1/audio-analysis/71bBFbfn2OBK5QwUJSLS44,203000,4,Pop,2017-07-28,album
94,The Greatest Show,Hugh Jackman,6441865,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-01-26,2018-02-02,GLB,0.417,0.824,11,-7.36,0,0.105,0.000239,0.0545,0.0725,0.4,157.92,audio_features,43ay9lQZ5rfNcOOHhRF2cM,spotify:track:43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/tracks/43ay9lQZ5rfNcOOHhRF2cM,https://api.spotify.com/v1/audio-analysis/43ay9lQZ5rfNcOOHhRF2cM,302147,4,Pop,2017-10-27,single
95,Tell Me You Love Me,Demi Lovato,6438907,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2018-01-26,2018-02-02,GLB,0.516,0.592,3,-5.465,0,0.0566,0.0247,0.0,0.181,0.271,82.05,audio_features,5Htb1uFQ1KrkFXlefS8oGj,spotify:track:5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/tracks/5Htb1uFQ1KrkFXlefS8oGj,https://api.spotify.com/v1/audio-analysis/5Htb1uFQ1KrkFXlefS8oGj,236987,4,Pop,2017-09-29,album
96,Naked,James Arthur,6399537,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-01-26,2018-02-02,GLB,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,audio_features,7krbSH3rd8lhIZvuzTV3Bl,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/tracks/7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/audio-analysis/7krbSH3rd8lhIZvuzTV3Bl,234107,4,Pop,2017-11-24,single
97,Say You Won't Let Go,James Arthur,6299889,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-26,2018-02-02,GLB,0.358,0.557,10,-7.398,1,0.059,0.695,0.0,0.0902,0.494,85.043,audio_features,5uCax9HTNlzGybIStD3vDh,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/audio-analysis/5uCax9HTNlzGybIStD3vDh,211467,4,Pop,2016-10-28,album
98,Bodak Yellow,Cardi B,6280585,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-01-26,2018-02-02,GLB,0.929,0.723,11,-5.792,0,0.109,0.0672,0.0,0.346,0.458,125.022,audio_features,2771LMNxwf62FTAdpJMQfM,spotify:track:2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/tracks/2771LMNxwf62FTAdpJMQfM,https://api.spotify.com/v1/audio-analysis/2771LMNxwf62FTAdpJMQfM,223962,4,Pop,2017-06-16,single
99,Jocelyn Flores,XXXTENTACION,6237911,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2018-01-26,2018-02-02,GLB,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,audio_features,7m9OqQk4RVRkw9JJdeAw96,spotify:track:7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/tracks/7m9OqQk4RVRkw9JJdeAw96,https://api.spotify.com/v1/audio-analysis/7m9OqQk4RVRkw9JJdeAw96,119133,4,Hip hop,2017-08-25,album
100,SUTRA,Sebastian Yatra,6224427,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5,2018-01-26,2018-02-02,GLB,0.746,0.745,9,-3.311,1,0.146,0.0474,1.71e-06,0.15,0.828,180.081,audio_features,5TmZYdHW6HJ9gt7Aokuql5,spotify:track:5TmZYdHW6HJ9gt7Aokuql5,https://api.spotify.com/v1/tracks/5TmZYdHW6HJ9gt7Aokuql5,https://api.spotify.com/v1/audio-analysis/5TmZYdHW6HJ9gt7Aokuql5,203853,4,Pop,2017-10-13,single
101,Quiero Repetir,Ozuna,5951541,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri,2018-01-26,2018-02-02,GLB,0.608,0.753,0,-4.748,0,0.368,0.103,0.0,0.0996,0.482,97.626,audio_features,0MIcPSq9n2z5H8TAfEstri,spotify:track:0MIcPSq9n2z5H8TAfEstri,https://api.spotify.com/v1/tracks/0MIcPSq9n2z5H8TAfEstri,https://api.spotify.com/v1/audio-analysis/0MIcPSq9n2z5H8TAfEstri,200987,4,Latin,2017-08-25,album
