Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,เป็นทุกอย่าง,Room 39,25593,https://open.spotify.com/track/54BVTgTpCjK8cRhTFDjHNK,2018-02-02,2018-02-09,THA,0.562,0.774,2,-4.846,1,0.0678,0.389,0.0,0.0805,0.731,186.031,audio_features,54BVTgTpCjK8cRhTFDjHNK,spotify:track:54BVTgTpCjK8cRhTFDjHNK,https://api.spotify.com/v1/tracks/54BVTgTpCjK8cRhTFDjHNK,https://api.spotify.com/v1/audio-analysis/54BVTgTpCjK8cRhTFDjHNK,262437,4,Pop,2017-03-30,single
52,Something Just Like This,The Chainsmokers,25031,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-02-02,2018-02-09,THA,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4,Pop,2017-04-07,album
53,ชีวิตเดี่ยว x Getsunova,Bird Thongchai,24806,https://open.spotify.com/track/0fBkUQkG6Kc8ig6aF12ofF,2018-02-02,2018-02-09,THA,0.522,0.487,9,-6.833,1,0.0275,0.761,0.0,0.107,0.114,130.091,audio_features,0fBkUQkG6Kc8ig6aF12ofF,spotify:track:0fBkUQkG6Kc8ig6aF12ofF,https://api.spotify.com/v1/tracks/0fBkUQkG6Kc8ig6aF12ofF,https://api.spotify.com/v1/audio-analysis/0fBkUQkG6Kc8ig6aF12ofF,281231,4,Pop,2018-01-12,single
54,Capital Letters,Hailee Steinfeld,24047,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-02-02,2018-02-09,THA,0.672,0.82,0,-5.473,1,0.0767,0.0342,6.67e-06,0.0921,0.463,100.069,audio_features,3towKHKVOXCCcL1fHv6xFO,spotify:track:3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/tracks/3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/audio-analysis/3towKHKVOXCCcL1fHv6xFO,219387,4,Pop,2018-01-12,single
55,Let You Down,NF,23905,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-02-02,2018-02-09,THA,0.659,0.716,5,-5.673,0,0.111,0.33,0.0,0.173,0.437,148.015,audio_features,6mrKP2jyIQmM0rw6fQryjr,spotify:track:6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/tracks/6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/audio-analysis/6mrKP2jyIQmM0rw6fQryjr,212120,4,Hip hop,2017-10-06,album
56,Bad Luck,Lipta,23458,https://open.spotify.com/track/6KtTbMttJ8ZtMG6VMds2B2,2018-02-02,2018-02-09,THA,0.699,0.498,7,-9.329,1,0.0962,0.784,0.0,0.108,0.476,78.975,audio_features,6KtTbMttJ8ZtMG6VMds2B2,spotify:track:6KtTbMttJ8ZtMG6VMds2B2,https://api.spotify.com/v1/tracks/6KtTbMttJ8ZtMG6VMds2B2,https://api.spotify.com/v1/audio-analysis/6KtTbMttJ8ZtMG6VMds2B2,227836,4,Pop,2017-08-11,single
57,ฝัง (ใน) ใจ,ETC.,23419,https://open.spotify.com/track/2sO402csNLrYEpiJXlZUCD,2018-02-02,2018-02-09,THA,0.483,0.496,1,-6.935,1,0.0465,0.225,0.0,0.142,0.368,68.793,audio_features,2sO402csNLrYEpiJXlZUCD,spotify:track:2sO402csNLrYEpiJXlZUCD,https://api.spotify.com/v1/tracks/2sO402csNLrYEpiJXlZUCD,https://api.spotify.com/v1/audio-analysis/2sO402csNLrYEpiJXlZUCD,215532,4,Rock,2017-11-17,single
58,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,23131,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-02-02,2018-02-09,THA,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,audio_features,5hM6sP0Gh1jD57drszNueC,spotify:track:5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/tracks/5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/audio-analysis/5hM6sP0Gh1jD57drszNueC,244293,4,Pop,2018-01-05,single
59,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,22987,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-02-02,2018-02-09,THA,0.526,0.52,6,-7.985,0,0.0569,0.435,0.0,0.197,0.13,149.119,audio_features,0OlnLZY4cmQzT6ZGttvWBM,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/tracks/0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/audio-analysis/0OlnLZY4cmQzT6ZGttvWBM,183637,4,Pop,2017-12-01,single
60,Rewrite The Stars,Zac Efron,22880,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-02-02,2018-02-09,THA,0.684,0.619,10,-7.005,1,0.0386,0.0716,0.0,0.122,0.284,125.046,audio_features,630sXRhIcfwr2e4RdNtjKN,spotify:track:630sXRhIcfwr2e4RdNtjKN,https://api.spotify.com/v1/tracks/630sXRhIcfwr2e4RdNtjKN,https://api.spotify.com/v1/audio-analysis/630sXRhIcfwr2e4RdNtjKN,217440,4,Pop,2017-11-17,single
61,โลกที่ไม่มีเธอ,PORTRAIT,22281,https://open.spotify.com/track/0fSl800MbFmlLs1aUxx7Z2,2018-02-02,2018-02-09,THA,0.404,0.518,5,-7.159,1,0.0309,0.366,0.0,0.116,0.15,177.956,audio_features,0fSl800MbFmlLs1aUxx7Z2,spotify:track:0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/tracks/0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/audio-analysis/0fSl800MbFmlLs1aUxx7Z2,228735,4,Pop,2017-09-15,single
62,Say Something (feat. Chris Stapleton),Justin Timberlake,22095,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-02-02,2018-02-09,THA,0.707,0.632,10,-7.031,1,0.0789,0.103,1.09e-05,0.0841,0.372,97.04,audio_features,1LhMopPAallLeaeNutqbgS,spotify:track:1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/tracks/1LhMopPAallLeaeNutqbgS,https://api.spotify.com/v1/audio-analysis/1LhMopPAallLeaeNutqbgS,278893,4,Pop,2018-02-02,album
63,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,22091,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-02-02,2018-02-09,THA,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,audio_features,5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,210773,4,Pop,2018-01-19,single
64,ยังคิดถึง...(Same),Marc Tatchapon,22044,https://open.spotify.com/track/1OlInnJssr9pXY0Ooa0SDT,2018-02-02,2018-02-09,THA,0.685,0.41,7,-9.358,1,0.0316,0.563,0.0,0.119,0.533,135.005,audio_features,1OlInnJssr9pXY0Ooa0SDT,spotify:track:1OlInnJssr9pXY0Ooa0SDT,https://api.spotify.com/v1/tracks/1OlInnJssr9pXY0Ooa0SDT,https://api.spotify.com/v1/audio-analysis/1OlInnJssr9pXY0Ooa0SDT,201872,4,Pop,2017-05-29,single
65,There for You,Martin Garrix,21872,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-02-02,2018-02-09,THA,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,audio_features,6jA8HL9i4QGzsj6fjoxp8Y,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/tracks/6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/audio-analysis/6jA8HL9i4QGzsj6fjoxp8Y,221904,4,Pop,2017-05-26,single
66,Mine,Bazzi,21547,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-02-02,2018-02-09,THA,0.716,0.805,4,-3.839,1,0.0856,0.014,3.1e-06,0.291,0.719,142.886,audio_features,6tHWl8ows5JOZq9Yfaqn3M,spotify:track:6tHWl8ows5JOZq9Yfaqn3M,https://api.spotify.com/v1/tracks/6tHWl8ows5JOZq9Yfaqn3M,https://api.spotify.com/v1/audio-analysis/6tHWl8ows5JOZq9Yfaqn3M,133995,4,Pop,2017-10-12,single
67,rockstar,Post Malone,21338,https://open.spotify.com/track/1OmcAT5Y8eg5bUPv9qJT4R,2018-02-02,2018-02-09,THA,0.58,0.531,5,-6.631,0,0.0776,0.128,0.000127,0.143,0.141,159.786,audio_features,1OmcAT5Y8eg5bUPv9qJT4R,spotify:track:1OmcAT5Y8eg5bUPv9qJT4R,https://api.spotify.com/v1/tracks/1OmcAT5Y8eg5bUPv9qJT4R,https://api.spotify.com/v1/audio-analysis/1OmcAT5Y8eg5bUPv9qJT4R,218320,4,Hip hop,2017-09-15,single
68,My My My!,Troye Sivan,21289,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO,2018-02-02,2018-02-09,THA,0.699,0.479,1,-7.83,1,0.0919,0.00433,9.58e-05,0.0435,0.462,102.959,audio_features,2Tq2R8sRftNEqdgJK5HadO,spotify:track:2Tq2R8sRftNEqdgJK5HadO,https://api.spotify.com/v1/tracks/2Tq2R8sRftNEqdgJK5HadO,https://api.spotify.com/v1/audio-analysis/2Tq2R8sRftNEqdgJK5HadO,204727,4,Pop,2018-01-11,single
69,เจ็บจนไม่เข้าใจ,PORTRAIT,20869,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-02-02,2018-02-09,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
70,เรื่องที่ขอ,Lula,20779,https://open.spotify.com/track/6ZDl7YLiNjey9VOdEM3pok,2018-02-02,2018-02-09,THA,0.464,0.425,4,-10.795,1,0.0296,0.0689,1.03e-05,0.112,0.315,178.081,audio_features,6ZDl7YLiNjey9VOdEM3pok,spotify:track:6ZDl7YLiNjey9VOdEM3pok,https://api.spotify.com/v1/tracks/6ZDl7YLiNjey9VOdEM3pok,https://api.spotify.com/v1/audio-analysis/6ZDl7YLiNjey9VOdEM3pok,302067,4,Pop,2016-09-16,single
71,จดหมาย,The Toys,20747,https://open.spotify.com/track/2wgGM5bNyPTVI2d7KHmmRw,2018-02-02,2018-02-09,THA,0.696,0.518,11,-8.577,1,0.0519,0.169,4.36e-06,0.0964,0.242,114.99,audio_features,2wgGM5bNyPTVI2d7KHmmRw,spotify:track:2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/tracks/2wgGM5bNyPTVI2d7KHmmRw,https://api.spotify.com/v1/audio-analysis/2wgGM5bNyPTVI2d7KHmmRw,183724,4,Pop,2016-07-09,single
72,Strip That Down,Liam Payne,20586,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-02-02,2018-02-09,THA,0.869,0.485,6,-5.595,1,0.0545,0.246,0.0,0.0765,0.527,106.028,audio_features,6EpRaXYhGOB3fj4V2uDkMJ,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/tracks/6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/audio-analysis/6EpRaXYhGOB3fj4V2uDkMJ,204502,4,Pop,2017-05-18,single
73,There's Nothing Holdin' Me Back,Shawn Mendes,20581,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-02-02,2018-02-09,THA,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,audio_features,79cuOz3SPQTuFrp8WgftAu,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/tracks/79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/audio-analysis/79cuOz3SPQTuFrp8WgftAu,199440,4,Pop,2017-04-20,album
74,1-800-273-8255,Logic,20151,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2018-02-02,2018-02-09,THA,0.62,0.574,5,-7.788,0,0.0479,0.569,0.0,0.19,0.357,100.023,audio_features,5tz69p7tJuGPeMGwNTxYuV,spotify:track:5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/tracks/5tz69p7tJuGPeMGwNTxYuV,https://api.spotify.com/v1/audio-analysis/5tz69p7tJuGPeMGwNTxYuV,250173,4,Hip hop,2017-05-05,album
75,Symphony (feat. Zara Larsson),Clean Bandit,20149,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-02-02,2018-02-09,THA,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,audio_features,1x5sYLZiu9r5E43kMlt9f8,spotify:track:1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/tracks/1x5sYLZiu9r5E43kMlt9f8,https://api.spotify.com/v1/audio-analysis/1x5sYLZiu9r5E43kMlt9f8,212459,4,Pop,2017-03-16,single
76,I Like Me Better,Lauv,19724,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-02-02,2018-02-09,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,1wjzFQodRWrPcQ0AnYnvQ9,spotify:track:1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/tracks/1wjzFQodRWrPcQ0AnYnvQ9,https://api.spotify.com/v1/audio-analysis/1wjzFQodRWrPcQ0AnYnvQ9,197437,4,Pop,2017-05-19,single
77,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,19495,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-02-02,2018-02-09,THA,0.587,0.299,8,-7.365,1,0.0263,0.779,0.0,0.123,0.356,94.992,audio_features,1bhUWB0zJMIKr9yVPrkEuI,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,https://api.spotify.com/v1/tracks/1bhUWB0zJMIKr9yVPrkEuI,https://api.spotify.com/v1/audio-analysis/1bhUWB0zJMIKr9yVPrkEuI,259550,3,Pop,2017-11-30,single
78,Dusk Till Dawn - Radio Edit,ZAYN,19477,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-02-02,2018-02-09,THA,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,audio_features,1j4kHkkpqZRBwE0A4CN4Yv,spotify:track:1j4kHkkpqZRBwE0A4CN4Yv,https://api.spotify.com/v1/tracks/1j4kHkkpqZRBwE0A4CN4Yv,https://api.spotify.com/v1/audio-analysis/1j4kHkkpqZRBwE0A4CN4Yv,239000,4,Pop,2017-09-07,single
79,Peek-A-Boo,Red Velvet,18933,https://open.spotify.com/track/42tFTth2jcF7iSo0RBjfJF,2018-02-02,2018-02-09,THA,0.839,0.902,1,-3.612,0,0.0536,0.0868,0.00257,0.272,0.639,114.953,audio_features,42tFTth2jcF7iSo0RBjfJF,spotify:track:42tFTth2jcF7iSo0RBjfJF,https://api.spotify.com/v1/tracks/42tFTth2jcF7iSo0RBjfJF,https://api.spotify.com/v1/audio-analysis/42tFTth2jcF7iSo0RBjfJF,189050,4,Pop,2017-11-17,album
80,ผู้ต้องหา x Labanoon,Bird Thongchai,18816,https://open.spotify.com/track/4LU78qFBH7vxYIhncaLXHe,2018-02-02,2018-02-09,THA,0.723,0.818,9,-5.183,1,0.0389,0.0909,0.0,0.127,0.658,97.961,audio_features,4LU78qFBH7vxYIhncaLXHe,spotify:track:4LU78qFBH7vxYIhncaLXHe,https://api.spotify.com/v1/tracks/4LU78qFBH7vxYIhncaLXHe,https://api.spotify.com/v1/audio-analysis/4LU78qFBH7vxYIhncaLXHe,233800,4,Pop,2018-01-19,single
81,ก่อนฤดูฝน,The Toys,18485,https://open.spotify.com/track/1oyYuiIundjUzgi0oyBNyB,2018-02-02,2018-02-09,THA,0.715,0.49,1,-12.673,1,0.0416,0.431,0.0,0.234,0.743,134.944,audio_features,1oyYuiIundjUzgi0oyBNyB,spotify:track:1oyYuiIundjUzgi0oyBNyB,https://api.spotify.com/v1/tracks/1oyYuiIundjUzgi0oyBNyB,https://api.spotify.com/v1/audio-analysis/1oyYuiIundjUzgi0oyBNyB,223778,4,Pop,2017-05-24,single
82,สารภาพ,Playground,18293,https://open.spotify.com/track/4Gjl7Z9S2LZEnWLeqQh67K,2018-02-02,2018-02-09,THA,0.6,0.747,4,-6.53,0,0.101,0.28,0.0,0.248,0.747,159.898,audio_features,4Gjl7Z9S2LZEnWLeqQh67K,spotify:track:4Gjl7Z9S2LZEnWLeqQh67K,https://api.spotify.com/v1/tracks/4Gjl7Z9S2LZEnWLeqQh67K,https://api.spotify.com/v1/audio-analysis/4Gjl7Z9S2LZEnWLeqQh67K,236920,4,Rock,2017-11-30,single
83,วีนัส,B5,18034,https://open.spotify.com/track/35vsbmsh8xVfbTLKQHKEI3,2018-02-02,2018-02-09,THA,0.445,0.549,5,-7.321,1,0.231,0.671,0.0,0.204,0.384,84.68,audio_features,35vsbmsh8xVfbTLKQHKEI3,spotify:track:35vsbmsh8xVfbTLKQHKEI3,https://api.spotify.com/v1/tracks/35vsbmsh8xVfbTLKQHKEI3,https://api.spotify.com/v1/audio-analysis/35vsbmsh8xVfbTLKQHKEI3,254946,1,Pop,2018-01-31,single
84,Mama,Jonas Blue,17648,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-02-02,2018-02-09,THA,0.739,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,audio_features,0NiXXAI876aGImAd6rTj8w,spotify:track:0NiXXAI876aGImAd6rTj8w,https://api.spotify.com/v1/tracks/0NiXXAI876aGImAd6rTj8w,https://api.spotify.com/v1/audio-analysis/0NiXXAI876aGImAd6rTj8w,181615,4,Pop,2017-07-14,compilation
85,Silence,Marshmello,17317,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-02-02,2018-02-09,THA,0.52,0.761,4,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,audio_features,7vGuf3Y35N4wmASOKLUVVU,spotify:track:7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/tracks/7vGuf3Y35N4wmASOKLUVVU,https://api.spotify.com/v1/audio-analysis/7vGuf3Y35N4wmASOKLUVVU,180823,4,Pop,2017-08-11,single
86,Super Far,LANY,17248,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-02-02,2018-02-09,THA,0.754,0.458,8,-6.852,1,0.144,0.105,0.0,0.249,0.495,96.011,audio_features,74ODGXs4byLTRdnKGM4s6E,spotify:track:74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/tracks/74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/audio-analysis/74ODGXs4byLTRdnKGM4s6E,203650,4,Pop,2017-06-30,album
87,ครั้งหนึ่งไม่ถึงตาย,KLEAR,17015,https://open.spotify.com/track/1H0gOyCNo1NKWFmM8VMIeN,2018-02-02,2018-02-09,THA,0.637,0.466,0,-7.885,1,0.0354,0.568,2.13e-05,0.119,0.21,136.042,audio_features,1H0gOyCNo1NKWFmM8VMIeN,spotify:track:1H0gOyCNo1NKWFmM8VMIeN,https://api.spotify.com/v1/tracks/1H0gOyCNo1NKWFmM8VMIeN,https://api.spotify.com/v1/audio-analysis/1H0gOyCNo1NKWFmM8VMIeN,202695,4,Pop,2017-07-06,album
88,As If It's Your Last,BLACKPINK,16669,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-02-02,2018-02-09,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
89,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,16613,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-02-02,2018-02-09,THA,0.609,0.668,7,-4.284,1,0.0367,0.0552,0.0,0.167,0.811,80.924,audio_features,3DXncPQOG4VBw3QHh3S817,spotify:track:3DXncPQOG4VBw3QHh3S817,https://api.spotify.com/v1/tracks/3DXncPQOG4VBw3QHh3S817,https://api.spotify.com/v1/audio-analysis/3DXncPQOG4VBw3QHh3S817,288600,4,Hip hop,2017-06-22,album
90,ไวน์,Max Jenmana,16571,https://open.spotify.com/track/00Hj710RrsLX5s9bothwlW,2018-02-02,2018-02-09,THA,0.531,0.575,2,-6.214,1,0.0342,0.091,0.000493,0.125,0.191,180.022,audio_features,00Hj710RrsLX5s9bothwlW,spotify:track:00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/tracks/00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/audio-analysis/00Hj710RrsLX5s9bothwlW,230525,4,Pop,2017-03-24,single
91,บทสุดท้าย,BANKK CA$H,16303,https://open.spotify.com/track/0xpkfml0e404bgSA0C9U2T,2018-02-02,2018-02-09,THA,0.495,0.747,1,-5.578,1,0.0954,0.378,0.0,0.103,0.736,169.969,audio_features,0xpkfml0e404bgSA0C9U2T,spotify:track:0xpkfml0e404bgSA0C9U2T,https://api.spotify.com/v1/tracks/0xpkfml0e404bgSA0C9U2T,https://api.spotify.com/v1/audio-analysis/0xpkfml0e404bgSA0C9U2T,219000,4,Pop,2017-08-25,single
92,Your Song,Rita Ora,16157,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2018-02-02,2018-02-09,THA,0.855,0.624,1,-4.093,1,0.0488,0.158,0.0,0.0513,0.962,117.959,audio_features,4c2W3VKsOFoIg2SFaO6DY5,spotify:track:4c2W3VKsOFoIg2SFaO6DY5,https://api.spotify.com/v1/tracks/4c2W3VKsOFoIg2SFaO6DY5,https://api.spotify.com/v1/audio-analysis/4c2W3VKsOFoIg2SFaO6DY5,180757,4,Pop,2017-05-25,single
93,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,16151,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2018-02-02,2018-02-09,THA,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.018,audio_features,5bcTCxgc7xVfSaMV3RuVke,spotify:track:5bcTCxgc7xVfSaMV3RuVke,https://api.spotify.com/v1/tracks/5bcTCxgc7xVfSaMV3RuVke,https://api.spotify.com/v1/audio-analysis/5bcTCxgc7xVfSaMV3RuVke,223413,4,Pop,2017-06-30,album
94,Slow Hands,Niall Horan,15687,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-02-02,2018-02-09,THA,0.734,0.418,0,-6.678,1,0.0425,0.0129,0.0,0.0579,0.868,85.909,audio_features,38yBBH2jacvDxrznF7h08J,spotify:track:38yBBH2jacvDxrznF7h08J,https://api.spotify.com/v1/tracks/38yBBH2jacvDxrznF7h08J,https://api.spotify.com/v1/audio-analysis/38yBBH2jacvDxrznF7h08J,188174,4,Pop,2017-10-20,album
95,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,15628,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM,2018-02-02,2018-02-09,THA,0.753,0.646,1,-4.564,1,0.0973,0.231,0.0012,0.0961,0.438,100.0,audio_features,0as7lPxkBPctZ7uVmchRNM,spotify:track:0as7lPxkBPctZ7uVmchRNM,https://api.spotify.com/v1/tracks/0as7lPxkBPctZ7uVmchRNM,https://api.spotify.com/v1/audio-analysis/0as7lPxkBPctZ7uVmchRNM,186231,4,Pop,2018-01-16,single
96,BNK48,BNK48,15207,https://open.spotify.com/track/6bpVXb3VkyxsrtWIFvVNSo,2018-02-02,2018-02-09,THA,0.569,0.887,3,-4.856,0,0.0567,0.018,1.52e-05,0.199,0.827,184.124,audio_features,6bpVXb3VkyxsrtWIFvVNSo,spotify:track:6bpVXb3VkyxsrtWIFvVNSo,https://api.spotify.com/v1/tracks/6bpVXb3VkyxsrtWIFvVNSo,https://api.spotify.com/v1/audio-analysis/6bpVXb3VkyxsrtWIFvVNSo,239000,4,Pop,2017-12-15,single
97,365 วันกับเครื่องบินกระดาษ,BNK48,15182,https://open.spotify.com/track/2S7cWEBrDeiSd4LF7PfBoT,2018-02-02,2018-02-09,THA,0.623,0.611,7,-4.581,1,0.025,0.567,0.0,0.146,0.452,106.004,audio_features,2S7cWEBrDeiSd4LF7PfBoT,spotify:track:2S7cWEBrDeiSd4LF7PfBoT,https://api.spotify.com/v1/tracks/2S7cWEBrDeiSd4LF7PfBoT,https://api.spotify.com/v1/audio-analysis/2S7cWEBrDeiSd4LF7PfBoT,279340,4,Pop,2017-08-09,single
98,Stir Fry,Migos,14932,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-02-02,2018-02-09,THA,0.817,0.816,2,-5.402,1,0.269,0.00263,0.0,0.159,0.508,181.982,audio_features,2UVbBKQOdFAekPTRsnkzcf,spotify:track:2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/tracks/2UVbBKQOdFAekPTRsnkzcf,https://api.spotify.com/v1/audio-analysis/2UVbBKQOdFAekPTRsnkzcf,190288,4,Hip hop,2018-01-26,album
99,End Game,Taylor Swift,14924,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-02-02,2018-02-09,THA,0.649,0.589,2,-6.237,1,0.0558,0.00845,0.0,0.108,0.151,159.073,audio_features,2x0WlnmfG39ZuDmstl9xfX,spotify:track:2x0WlnmfG39ZuDmstl9xfX,https://api.spotify.com/v1/tracks/2x0WlnmfG39ZuDmstl9xfX,https://api.spotify.com/v1/audio-analysis/2x0WlnmfG39ZuDmstl9xfX,244827,4,Pop,2017-11-10,album
100,Tip Toe (feat. French Montana),Jason Derulo,14839,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2018-02-02,2018-02-09,THA,0.845,0.709,10,-4.547,0,0.0714,0.0233,0.0,0.094,0.62,98.062,audio_features,2z4pcBLQXF2BXKFvd0BuB6,spotify:track:2z4pcBLQXF2BXKFvd0BuB6,https://api.spotify.com/v1/tracks/2z4pcBLQXF2BXKFvd0BuB6,https://api.spotify.com/v1/audio-analysis/2z4pcBLQXF2BXKFvd0BuB6,187521,4,Pop,2017-11-10,single
