Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Santa Tell Me,Ariana Grande,56762,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb,2018-12-21,2018-12-28,THA,0.525,0.621,7,-7.364,1,0.116,0.0489,0.0,0.294,0.591,191.9,audio_features,0lizgQ7Qw35od7CYaoMBZb,spotify:track:0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/tracks/0lizgQ7Qw35od7CYaoMBZb,https://api.spotify.com/v1/audio-analysis/0lizgQ7Qw35od7CYaoMBZb,204093,4,Pop,2014-11-24,single
52,Happier,Marshmello,56553,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2018-12-21,2018-12-28,THA,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4,Pop,2018-08-17,single
53,MILLIONS,WINNER,56042,https://open.spotify.com/track/5wIMMlbIGCNAXnGy0ijojN,2018-12-21,2018-12-28,THA,0.811,0.663,8,-4.543,1,0.0628,0.0599,0.0,0.0668,0.811,108.992,audio_features,5wIMMlbIGCNAXnGy0ijojN,spotify:track:5wIMMlbIGCNAXnGy0ijojN,https://api.spotify.com/v1/tracks/5wIMMlbIGCNAXnGy0ijojN,https://api.spotify.com/v1/audio-analysis/5wIMMlbIGCNAXnGy0ijojN,208284,4,Pop,2018-12-19,single
54,แพ้,Gtk,55998,https://open.spotify.com/track/0shHJQJP1RLvxxLiSPYzI5,2018-12-21,2018-12-28,THA,0.646,0.568,7,-7.766,1,0.0298,0.121,0.000109,0.0685,0.537,129.935,audio_features,0shHJQJP1RLvxxLiSPYzI5,spotify:track:0shHJQJP1RLvxxLiSPYzI5,https://api.spotify.com/v1/tracks/0shHJQJP1RLvxxLiSPYzI5,https://api.spotify.com/v1/audio-analysis/0shHJQJP1RLvxxLiSPYzI5,244000,4,Pop,2018-12-14,single
55,ไม่ใช่ฉัน,D Gerrard,54359,https://open.spotify.com/track/2gjaLwhfyxt96vBhSzeONs,2018-12-21,2018-12-28,THA,0.721,0.469,4,-5.721,0,0.0587,0.842,0.0,0.106,0.588,140.075,audio_features,2gjaLwhfyxt96vBhSzeONs,spotify:track:2gjaLwhfyxt96vBhSzeONs,https://api.spotify.com/v1/tracks/2gjaLwhfyxt96vBhSzeONs,https://api.spotify.com/v1/audio-analysis/2gjaLwhfyxt96vBhSzeONs,281966,4,Hip hop,2018-11-30,single
56,"Fire On Fire - From ""Watership Down""",Sam Smith,52995,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,2018-12-21,2018-12-28,THA,0.584,0.407,1,-7.356,0,0.046,0.476,0.0,0.18,0.341,115.124,audio_features,5rFj8OzffT0iggSjcBaeND,spotify:track:5rFj8OzffT0iggSjcBaeND,https://api.spotify.com/v1/tracks/5rFj8OzffT0iggSjcBaeND,https://api.spotify.com/v1/audio-analysis/5rFj8OzffT0iggSjcBaeND,246735,4,Pop,2018-12-21,single
57,Best Part (feat. Daniel Caesar),H.E.R.,52515,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-12-21,2018-12-28,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
58,แพ้ทุกที (LOOPER),fellow fellow,52003,https://open.spotify.com/track/1OCWm66r2PwI8RsspEMfzD,2018-12-21,2018-12-28,THA,0.715,0.598,0,-7.161,1,0.0544,0.209,1.05e-05,0.465,0.558,91.983,audio_features,1OCWm66r2PwI8RsspEMfzD,spotify:track:1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/tracks/1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/audio-analysis/1OCWm66r2PwI8RsspEMfzD,202000,4,Pop,2018-11-06,single
59,แค่เพียงฉัน(ที่ไม่ลืม),Earth Patravee,51544,https://open.spotify.com/track/1SCRT8WbB4TdiXwvtzMnpL,2018-12-21,2018-12-28,THA,0.62,0.351,7,-10.342,1,0.0366,0.767,0.00454,0.125,0.284,155.859,audio_features,1SCRT8WbB4TdiXwvtzMnpL,spotify:track:1SCRT8WbB4TdiXwvtzMnpL,https://api.spotify.com/v1/tracks/1SCRT8WbB4TdiXwvtzMnpL,https://api.spotify.com/v1/audio-analysis/1SCRT8WbB4TdiXwvtzMnpL,227087,4,Pop,2018-10-31,single
60,FOREVER YOUNG - KR Ver.,BLACKPINK,50913,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-12-21,2018-12-28,THA,0.615,0.96,4,-1.807,1,0.09,0.0419,0.0,0.0925,0.504,110.058,audio_features,57Enap29zKl7NGRdDJjkjA,spotify:track:57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/tracks/57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/audio-analysis/57Enap29zKl7NGRdDJjkjA,237077,4,Pop,2018-06-15,single
61,Last Christmas,Wham!,50536,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,2018-12-21,2018-12-28,THA,0.735,0.478,2,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960,4,Pop,1984-11-29,single
62,Saturday Nights,Khalid,49877,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2018-12-21,2018-12-28,THA,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,audio_features,5kfNriitmkNE8mUbZ7gbq8,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/tracks/5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/audio-analysis/5kfNriitmkNE8mUbZ7gbq8,210667,4,Pop,2018-10-18,album
63,Better,Khalid,49403,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2018-12-21,2018-12-28,THA,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,audio_features,6zeeWid2sgw4lap2jV61PZ,spotify:track:6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/tracks/6zeeWid2sgw4lap2jV61PZ,https://api.spotify.com/v1/audio-analysis/6zeeWid2sgw4lap2jV61PZ,229320,4,Pop,2018-10-18,album
64,หลอก,NICECNX,47723,https://open.spotify.com/track/6XQ71HC6xxRbVZZD6Bodju,2018-12-21,2018-12-28,THA,0.802,0.56,0,-5.517,1,0.0382,0.132,0.0,0.0821,0.304,95.003,audio_features,6XQ71HC6xxRbVZZD6Bodju,spotify:track:6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/tracks/6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/audio-analysis/6XQ71HC6xxRbVZZD6Bodju,223388,4,Hip hop,2018-11-07,single
65,LOVE SCENARIO,iKON,47322,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-12-21,2018-12-28,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
66,YES or YES,TWICE,46851,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP,2018-12-21,2018-12-28,THA,0.702,0.913,11,-2.977,1,0.0374,0.0514,3.71e-06,0.166,0.735,137.982,audio_features,184XtKkzoAl83quIarUAJP,spotify:track:184XtKkzoAl83quIarUAJP,https://api.spotify.com/v1/tracks/184XtKkzoAl83quIarUAJP,https://api.spotify.com/v1/audio-analysis/184XtKkzoAl83quIarUAJP,237685,4,Pop,2018-11-05,album
67,แชร์ โล มา,Twopee Southside,46644,https://open.spotify.com/track/5TJsa9qiTlGKwhEvUsaWVe,2018-12-21,2018-12-28,THA,0.76,0.78,1,-6.8,1,0.044,0.00151,0.0,0.117,0.734,139.999,audio_features,5TJsa9qiTlGKwhEvUsaWVe,spotify:track:5TJsa9qiTlGKwhEvUsaWVe,https://api.spotify.com/v1/tracks/5TJsa9qiTlGKwhEvUsaWVe,https://api.spotify.com/v1/audio-analysis/5TJsa9qiTlGKwhEvUsaWVe,211685,4,Hip hop,2018-12-06,single
68,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,45960,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-12-21,2018-12-28,THA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,Pop,2018-10-24,single
69,Paris in the Rain,Lauv,45677,https://open.spotify.com/track/41CgzGD7xlgnJe14R4cqkL,2018-12-21,2018-12-28,THA,0.426,0.408,3,-9.419,1,0.0524,0.771,7.88e-06,0.394,0.528,76.309,audio_features,41CgzGD7xlgnJe14R4cqkL,spotify:track:41CgzGD7xlgnJe14R4cqkL,https://api.spotify.com/v1/tracks/41CgzGD7xlgnJe14R4cqkL,https://api.spotify.com/v1/audio-analysis/41CgzGD7xlgnJe14R4cqkL,204712,4,Pop,2018-05-31,album
70,Tempo,EXO,45256,https://open.spotify.com/track/3RqZIrpndez8Iu5J5BsmnV,2018-12-21,2018-12-28,THA,0.686,0.842,0,-4.423,1,0.1,0.237,0.0,0.0683,0.519,115.944,audio_features,3RqZIrpndez8Iu5J5BsmnV,spotify:track:3RqZIrpndez8Iu5J5BsmnV,https://api.spotify.com/v1/tracks/3RqZIrpndez8Iu5J5BsmnV,https://api.spotify.com/v1/audio-analysis/3RqZIrpndez8Iu5J5BsmnV,224483,4,Pop,2018-12-13,album
71,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,44214,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-12-21,2018-12-28,THA,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,audio_features,4w8niZpiMy6qz1mntFA5uM,spotify:track:4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/tracks/4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/audio-analysis/4w8niZpiMy6qz1mntFA5uM,212500,4,Pop,2018-09-28,single
72,Ruin My Life,Zara Larsson,43800,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-12-21,2018-12-28,THA,0.665,0.699,11,-5.265,1,0.0578,0.423,0.0,0.0969,0.585,124.896,audio_features,5tAa8Uaqr4VvA3693mbIhU,spotify:track:5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/tracks/5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/audio-analysis/5tAa8Uaqr4VvA3693mbIhU,190932,4,Pop,2018-10-18,single
73,RBB (Really Bad Boy),Red Velvet,43456,https://open.spotify.com/track/006LuHbY5Tt9dhbdSOnVq6,2018-12-21,2018-12-28,THA,0.719,0.85,2,-3.229,1,0.0317,0.012,0.000239,0.114,0.367,150.059,audio_features,006LuHbY5Tt9dhbdSOnVq6,spotify:track:006LuHbY5Tt9dhbdSOnVq6,https://api.spotify.com/v1/tracks/006LuHbY5Tt9dhbdSOnVq6,https://api.spotify.com/v1/audio-analysis/006LuHbY5Tt9dhbdSOnVq6,188786,4,Pop,2018-11-28,single
74,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,43329,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-12-21,2018-12-28,THA,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
75,ต่อให้,Season Five,42729,https://open.spotify.com/track/7EiesOznEUAta5QIb89I7e,2018-12-21,2018-12-28,THA,0.695,0.482,5,-8.232,0,0.101,0.836,0.00247,0.1,0.373,150.059,audio_features,7EiesOznEUAta5QIb89I7e,spotify:track:7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/tracks/7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/audio-analysis/7EiesOznEUAta5QIb89I7e,251031,4,Pop,2018-09-14,single
76,As If It's Your Last,BLACKPINK,42628,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-12-21,2018-12-28,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
77,พอจะรู้,MEYOU,42410,https://open.spotify.com/track/4p4SOBQ0fxHYluEcba6Xrq,2018-12-21,2018-12-28,THA,0.73,0.302,6,-11.773,0,0.0479,0.684,0.0,0.0868,0.48,124.978,audio_features,4p4SOBQ0fxHYluEcba6Xrq,spotify:track:4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/tracks/4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/audio-analysis/4p4SOBQ0fxHYluEcba6Xrq,181460,3,Hip hop,2018-01-03,single
78,Bad Liar,Imagine Dragons,42392,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2018-12-21,2018-12-28,THA,0.383,0.637,3,-6.993,1,0.0703,0.0722,0.0,0.368,0.0827,177.913,audio_features,2RSHsoi04658QL5xgQVov3,spotify:track:2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/tracks/2RSHsoi04658QL5xgQVov3,https://api.spotify.com/v1/audio-analysis/2RSHsoi04658QL5xgQVov3,260773,4,Rock,2018-11-09,album
79,2002,Anne-Marie,42240,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-12-21,2018-12-28,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
80,I Like Me Better,Lauv,40513,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-12-21,2018-12-28,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
81,คนชั่ว 2018,The Parkinson,40094,https://open.spotify.com/track/7ei0VnJbGojtdCDCp2Mow1,2018-12-21,2018-12-28,THA,0.621,0.668,1,-7.07,1,0.0295,0.587,5.32e-05,0.184,0.736,143.919,audio_features,7ei0VnJbGojtdCDCp2Mow1,spotify:track:7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/tracks/7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/audio-analysis/7ei0VnJbGojtdCDCp2Mow1,234500,4,Pop,2018-08-15,single
82,Spring Breeze,Wanna One,39397,https://open.spotify.com/track/3IktbbAbZqczBDQxCoJOyP,2018-12-21,2018-12-28,THA,0.633,0.792,3,-3.202,1,0.0296,0.0884,0.0,0.37,0.369,107.96,audio_features,3IktbbAbZqczBDQxCoJOyP,spotify:track:3IktbbAbZqczBDQxCoJOyP,https://api.spotify.com/v1/tracks/3IktbbAbZqczBDQxCoJOyP,https://api.spotify.com/v1/audio-analysis/3IktbbAbZqczBDQxCoJOyP,235869,4,Pop,2018-11-19,album
83,POP/STARS,K/DA,37578,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ,2018-12-21,2018-12-28,THA,0.566,0.769,7,-4.342,1,0.0872,0.0183,0.0,0.108,0.385,170.036,audio_features,5sbooPcNgIE22DwO0VNGUJ,spotify:track:5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/tracks/5sbooPcNgIE22DwO0VNGUJ,https://api.spotify.com/v1/audio-analysis/5sbooPcNgIE22DwO0VNGUJ,191100,4,Pop,2018-11-03,single
84,คนที่ไม่ใช่,O-Pavee,37532,https://open.spotify.com/track/76rs0Apd4Ct5LwJm8pB6r1,2018-12-21,2018-12-28,THA,0.553,0.484,9,-8.12,1,0.0326,0.807,8.51e-05,0.114,0.196,135.866,audio_features,76rs0Apd4Ct5LwJm8pB6r1,spotify:track:76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/tracks/76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/audio-analysis/76rs0Apd4Ct5LwJm8pB6r1,268329,4,Pop,2018-03-15,single
85,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,36080,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,2018-12-21,2018-12-28,THA,0.67,0.743,10,-4.993,1,0.0393,0.237,0.0,0.465,0.571,125.944,audio_features,6mQLN3zRtAp6ovjusyYKrV,spotify:track:6mQLN3zRtAp6ovjusyYKrV,https://api.spotify.com/v1/tracks/6mQLN3zRtAp6ovjusyYKrV,https://api.spotify.com/v1/audio-analysis/6mQLN3zRtAp6ovjusyYKrV,218293,4,Pop,2018-10-25,single
86,Mistletoe,Justin Bieber,34745,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA,2018-12-21,2018-12-28,THA,0.657,0.56,6,-9.049,0,0.0467,0.498,0.0,0.0794,0.854,161.993,audio_features,7xapw9Oy21WpfEcib2ErSA,spotify:track:7xapw9Oy21WpfEcib2ErSA,https://api.spotify.com/v1/tracks/7xapw9Oy21WpfEcib2ErSA,https://api.spotify.com/v1/audio-analysis/7xapw9Oy21WpfEcib2ErSA,182947,4,Pop,2011-01-01,album
87,Miracle,GOT7,34310,https://open.spotify.com/track/7EuwGgjGV5mZdiFxkNVNDd,2018-12-21,2018-12-28,THA,0.4,0.339,8,-7.209,1,0.0299,0.808,0.0,0.109,0.465,173.452,audio_features,7EuwGgjGV5mZdiFxkNVNDd,spotify:track:7EuwGgjGV5mZdiFxkNVNDd,https://api.spotify.com/v1/tracks/7EuwGgjGV5mZdiFxkNVNDd,https://api.spotify.com/v1/audio-analysis/7EuwGgjGV5mZdiFxkNVNDd,250849,3,Pop,2018-12-03,album
88,FAKE LOVE,BTS,33379,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-12-21,2018-12-28,THA,0.557,0.719,2,-4.515,0,0.0372,0.00267,0.0,0.306,0.344,77.501,audio_features,3aW0ds4A4tSQDIp75FqWTo,spotify:track:3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/tracks/3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/audio-analysis/3aW0ds4A4tSQDIp75FqWTo,242334,4,Pop,2018-05-18,album
89,Bad Boy,Red Velvet,33216,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-12-21,2018-12-28,THA,0.714,0.736,2,-3.801,1,0.0457,0.191,0.0,0.0553,0.814,149.985,audio_features,5GKwq4sO5ZHKuWaDmdwMQc,spotify:track:5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/tracks/5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/audio-analysis/5GKwq4sO5ZHKuWaDmdwMQc,210818,4,Pop,2018-01-29,album
90,พบกันใหม่,Polycat,32874,https://open.spotify.com/track/4IKn1t0eZZzF5mji1vraVI,2018-12-21,2018-12-28,THA,0.664,0.807,0,-5.542,1,0.0375,0.312,0.000325,0.109,0.593,88.991,audio_features,4IKn1t0eZZzF5mji1vraVI,spotify:track:4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/tracks/4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/audio-analysis/4IKn1t0eZZzF5mji1vraVI,314000,4,Pop,2016-03-18,album
91,Perfect,Ed Sheeran,32789,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-12-21,2018-12-28,THA,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,Pop,2017-03-03,album
92,ก่อนฤดูฝน,The Toys,32524,https://open.spotify.com/track/1oyYuiIundjUzgi0oyBNyB,2018-12-21,2018-12-28,THA,0.715,0.49,1,-12.673,1,0.0416,0.431,0.0,0.234,0.743,134.944,audio_features,1oyYuiIundjUzgi0oyBNyB,spotify:track:1oyYuiIundjUzgi0oyBNyB,https://api.spotify.com/v1/tracks/1oyYuiIundjUzgi0oyBNyB,https://api.spotify.com/v1/audio-analysis/1oyYuiIundjUzgi0oyBNyB,223778,4,Pop,2017-05-24,single
93,ฉันไม่ดีหรือเธอ...,The Mousses,32367,https://open.spotify.com/track/3bsvA6u2RzZoT6zcvt1pJr,2018-12-21,2018-12-28,THA,0.657,0.798,10,-2.963,1,0.0562,0.351,0.0,0.104,0.426,100.011,audio_features,3bsvA6u2RzZoT6zcvt1pJr,spotify:track:3bsvA6u2RzZoT6zcvt1pJr,https://api.spotify.com/v1/tracks/3bsvA6u2RzZoT6zcvt1pJr,https://api.spotify.com/v1/audio-analysis/3bsvA6u2RzZoT6zcvt1pJr,201375,4,Pop,2018-12-13,album
94,ครึ่งๆ กลางๆ,Bodyslam,31842,https://open.spotify.com/track/0f23VtodRD5ISi5qXm2KqR,2018-12-21,2018-12-28,THA,0.259,0.506,7,-6.552,1,0.0433,0.485,0.0,0.114,0.187,179.109,audio_features,0f23VtodRD5ISi5qXm2KqR,spotify:track:0f23VtodRD5ISi5qXm2KqR,https://api.spotify.com/v1/tracks/0f23VtodRD5ISi5qXm2KqR,https://api.spotify.com/v1/audio-analysis/0f23VtodRD5ISi5qXm2KqR,281612,4,Pop,2018-10-31,single
95,Jingle Bell Rock,Bobby Helms,31577,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,2018-12-21,2018-12-28,THA,0.754,0.424,2,-8.463,1,0.0363,0.643,0.0,0.0652,0.806,119.705,audio_features,7vQbuQcyTflfCIOu3Uzzya,spotify:track:7vQbuQcyTflfCIOu3Uzzya,https://api.spotify.com/v1/tracks/7vQbuQcyTflfCIOu3Uzzya,https://api.spotify.com/v1/audio-analysis/7vQbuQcyTflfCIOu3Uzzya,130973,4,,1957-12-02,single
96,ยังไง,Ninja,31523,https://open.spotify.com/track/55qYCDL74valBWZQQQccW2,2018-12-21,2018-12-28,THA,0.816,0.57,8,-9.489,1,0.069,0.198,0.0,0.139,0.674,119.98,audio_features,55qYCDL74valBWZQQQccW2,spotify:track:55qYCDL74valBWZQQQccW2,https://api.spotify.com/v1/tracks/55qYCDL74valBWZQQQccW2,https://api.spotify.com/v1/audio-analysis/55qYCDL74valBWZQQQccW2,280042,4,,2018-10-12,single
97,Eastside (with Halsey & Khalid),benny blanco,31512,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2018-12-21,2018-12-28,THA,0.632,0.686,6,-7.665,0,0.243,0.549,0.0,0.2,0.329,89.949,audio_features,7FGq80cy8juXBCD2nrqdWU,spotify:track:7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/tracks/7FGq80cy8juXBCD2nrqdWU,https://api.spotify.com/v1/audio-analysis/7FGq80cy8juXBCD2nrqdWU,170770,4,Pop,2018-12-07,album
98,KILLING ME,iKON,31414,https://open.spotify.com/track/27kB4qLUCV8nZd2eOgj1Tk,2018-12-21,2018-12-28,THA,0.76,0.672,9,-5.277,0,0.0732,0.465,0.0,0.205,0.505,127.986,audio_features,27kB4qLUCV8nZd2eOgj1Tk,spotify:track:27kB4qLUCV8nZd2eOgj1Tk,https://api.spotify.com/v1/tracks/27kB4qLUCV8nZd2eOgj1Tk,https://api.spotify.com/v1/audio-analysis/27kB4qLUCV8nZd2eOgj1Tk,193734,4,Pop,2018-08-02,single
99,จริงๆแล้ว,Illslick,31348,https://open.spotify.com/track/54Q0xSkkMuTXPdkMPh7ZXc,2018-12-21,2018-12-28,THA,0.668,0.585,3,-8.866,0,0.173,0.419,0.0,0.102,0.504,79.894,audio_features,54Q0xSkkMuTXPdkMPh7ZXc,spotify:track:54Q0xSkkMuTXPdkMPh7ZXc,https://api.spotify.com/v1/tracks/54Q0xSkkMuTXPdkMPh7ZXc,https://api.spotify.com/v1/audio-analysis/54Q0xSkkMuTXPdkMPh7ZXc,192130,4,Hip hop,2018-11-07,single
100,ฝันหวานอายจูบ,Stamp,30964,https://open.spotify.com/track/10DSYghyBjAYJa8iCvdRDv,2018-12-21,2018-12-28,THA,0.62,0.72,11,-6.057,1,0.0312,0.433,0.0,0.116,0.23,107.97,audio_features,10DSYghyBjAYJa8iCvdRDv,spotify:track:10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/tracks/10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/audio-analysis/10DSYghyBjAYJa8iCvdRDv,205000,4,Pop,2018-04-05,single
101,Better Now,Post Malone,30149,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-12-21,2018-12-28,THA,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
